wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693615.986933,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,75.577979,0.578855,0.130863,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.086941,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,75.677990,0.578855,0.230873,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.186944,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,75.777988,0.578855,0.330870,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.286902,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,75.877960,0.578855,0.430847,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.386945,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,75.977994,0.578855,0.032001,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.486883,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.077945,0.578855,0.131954,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.586864,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.177930,0.578855,0.231941,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.686897,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.277955,0.578855,0.331964,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.787039,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,76.378067,0.578855,0.432072,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.886923,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.477977,0.578855,0.039382,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693616.986928,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.577973,0.578855,0.139380,0.600000,1.200000,0.124512,-0.773994,0.000000,0.000000
1783693617.086961,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.678012,0.578855,0.239420,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.187017,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.778038,0.578855,0.339433,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.286950,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,76.877995,0.578855,0.439403,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.386941,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,76.978001,0.578855,0.029943,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.486871,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.077942,0.578855,0.129885,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.586891,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.177950,0.578855,0.229891,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.686862,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.277931,0.578855,0.329875,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.786931,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,77.377978,0.578855,0.429917,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.886899,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.477949,0.578855,0.037047,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693617.986916,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.577971,0.578855,0.137066,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693618.086933,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.677979,0.578855,0.237073,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693618.186927,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.777975,0.578855,0.337071,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693618.286883,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,77.877948,0.578855,0.437046,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693618.386965,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,77.978007,0.578855,0.030242,0.600000,1.200000,0.214406,0.608508,0.000000,0.000000
1783693618.487242,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,78.078256,0.578855,0.130488,0.600000,1.200000,0.233648,0.890675,0.000000,0.000000
1783693618.587210,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,78.178200,0.578855,0.230425,0.600000,1.200000,0.233648,0.890675,0.000000,0.000000
1783693618.687047,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,78.278078,0.578855,0.330312,0.600000,1.200000,0.233648,0.890675,0.000000,0.000000
1783693618.787074,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,78.378098,0.578855,0.430331,0.600000,1.200000,0.233648,0.890675,0.000000,0.000000
1783693618.887097,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,78.478103,0.578855,0.030087,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693618.987026,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,78.578059,0.578855,0.130046,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693619.087021,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,78.678055,0.578855,0.230042,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693619.187057,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,78.778085,0.578855,0.330074,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693619.287030,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,78.878062,0.578855,0.430050,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693619.387008,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,78.978031,0.578855,0.024040,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693619.487005,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,79.078039,0.578855,0.124047,0.600000,1.200000,0.112206,0.000000,0.000000,0.000000
1783693619.587089,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.178111,0.578855,0.224118,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693619.687075,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.278092,0.578855,0.324094,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693619.786880,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,79.377939,0.578855,0.423955,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693619.886906,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.477945,0.578855,0.037571,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693619.986965,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.578008,0.578855,0.137635,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.086874,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.677940,0.578855,0.237573,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.186907,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.777963,0.578855,0.337593,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.286930,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,79.877978,0.578855,0.437607,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.386869,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,79.977926,0.578855,0.037408,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.486858,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,80.077928,0.578855,0.137412,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.586962,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,80.178002,0.578855,0.237479,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.686888,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,80.277952,0.578855,0.337437,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.786885,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,80.377940,0.578855,0.437423,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.886878,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,80.477931,0.578855,0.041409,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693620.986839,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,80.577913,0.578855,0.141393,0.600000,1.200000,0.141660,-0.441539,0.000000,0.000000
1783693621.086901,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,80.677961,0.578855,0.241442,0.600000,1.200000,0.195955,0.000000,0.000000,0.000000
1783693621.187031,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,80.778057,0.578855,0.341529,0.600000,1.200000,0.195955,0.000000,0.000000,0.000000
1783693621.287003,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,80.878043,0.578855,0.441521,0.600000,1.200000,0.195955,0.000000,0.000000,0.000000
1783693621.386948,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,80.977992,0.578855,0.033802,0.600000,1.200000,0.195955,0.000000,0.000000,0.000000
1783693621.486980,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,81.078020,0.578855,0.133833,0.600000,1.200000,0.195955,0.000000,0.000000,0.000000
1783693621.586997,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,81.178038,0.578855,0.233853,0.600000,1.200000,0.195955,0.000000,0.000000,0.000000
1783693621.687008,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,81.278050,0.578855,0.333863,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693621.786900,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,81.377957,0.578855,0.433772,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693621.886850,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,81.477905,0.578855,0.037625,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693621.986921,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,81.577975,0.578855,0.137693,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.086887,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,81.677945,0.578855,0.237665,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.186928,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,81.777972,0.578855,0.337690,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.286913,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,81.877967,0.578855,0.437687,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.386872,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,81.977931,0.578855,0.042039,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.486937,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,82.077983,0.578855,0.142085,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.587045,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,82.178086,0.578855,0.242183,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.686945,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,82.277987,0.578855,0.342090,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.786963,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,82.378000,0.578855,0.442104,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.886893,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,82.477938,0.578855,0.038802,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693622.986932,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,82.577977,0.578855,0.138841,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693623.086907,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,82.677965,0.578855,0.238829,0.600000,1.200000,0.112741,-0.568521,0.000000,0.000000
1783693623.186948,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,82.777992,0.578855,0.338860,0.600000,1.200000,0.105149,0.000000,0.000000,0.000000
1783693623.286908,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,82.877961,0.578855,0.438828,0.600000,1.200000,0.105149,0.000000,0.000000,0.000000
1783693623.386997,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,82.978023,0.578855,0.035505,0.600000,1.200000,0.105149,0.000000,0.000000,0.000000
1783693623.487113,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.078145,0.578855,0.135627,0.600000,1.200000,0.105149,0.000000,0.000000,0.000000
1783693623.586995,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.178041,0.578855,0.235526,0.600000,1.200000,0.105149,0.000000,0.000000,0.000000
1783693623.687197,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.278187,0.578855,0.335661,0.600000,1.200000,0.105149,0.000000,0.000000,0.000000
1783693623.787066,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.378088,0.578855,0.435571,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693623.886977,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.478005,0.578855,0.036288,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693623.987025,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.578057,0.578855,0.136342,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693624.087023,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.678054,0.578855,0.236336,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693624.187037,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.778061,0.578855,0.336342,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693624.287013,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.878047,0.578855,0.436332,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693624.386873,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,83.977924,0.578855,0.029564,0.600000,1.200000,0.222661,0.000000,0.000000,0.000000
1783693624.486969,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.078009,0.578855,0.129649,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693624.586878,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.177948,0.578855,0.229589,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693624.686914,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.277966,0.578855,0.329603,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693624.786982,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,84.378027,0.578855,0.429662,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693624.886978,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.478003,0.578855,0.029332,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693624.987009,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.578047,0.578855,0.129378,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.087032,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.678060,0.578855,0.229389,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.187008,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.778041,0.578855,0.329372,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.287079,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,84.878110,0.578855,0.429442,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.386999,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,84.978035,0.578855,0.035930,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.486983,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.078024,0.578855,0.135920,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.586986,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.178029,0.578855,0.235923,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.687045,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.278073,0.578855,0.335966,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.786994,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,85.378040,0.578855,0.435936,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.886889,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.477910,0.578855,0.023636,0.600000,1.200000,0.134155,0.411715,0.000000,0.000000
1783693625.986979,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.578022,0.578855,0.123749,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.086951,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.677998,0.578855,0.223724,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.186937,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.777984,0.578855,0.323709,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.286906,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,85.877961,0.578855,0.423687,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.386946,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,85.977988,0.578855,0.035894,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.487067,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.078103,0.578855,0.136004,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.587009,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.178050,0.578855,0.235953,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.687010,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.278056,0.578855,0.335962,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.786973,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,86.378015,0.578855,0.435921,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.886959,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.478001,0.578855,0.022195,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693626.986975,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.578024,0.578855,0.122219,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693627.087074,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.678093,0.578855,0.222286,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693627.187001,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.778038,0.578855,0.322232,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693627.286988,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,86.878032,0.578855,0.422228,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693627.386921,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,86.977982,0.578855,0.030382,0.600000,1.200000,0.175472,-0.388218,0.000000,0.000000
1783693627.486880,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,87.077943,0.578855,0.130346,0.600000,1.200000,0.293135,0.000000,0.000000,0.000000
1783693627.586841,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,87.177913,0.578855,0.230320,0.600000,1.200000,0.293135,0.000000,0.000000,0.000000
1783693627.686882,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,87.277938,0.578855,0.330339,0.600000,1.200000,0.293135,0.000000,0.000000,0.000000
1783693627.786909,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,87.377960,0.578855,0.430361,0.600000,1.200000,0.293135,0.000000,0.000000,0.000000
1783693627.886837,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,87.477909,0.578855,0.039157,0.600000,1.200000,0.293135,0.000000,0.000000,0.000000
1783693627.986877,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,87.577947,0.578855,0.139197,0.600000,1.200000,0.293135,0.000000,0.000000,0.000000
