wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680859.028054,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026228,0.796098,0.391682,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680859.128101,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026646,0.796098,0.491717,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680859.228089,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027415,0.719231,0.094738,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680859.328102,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027290,0.719231,0.194749,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680859.428151,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025583,0.719231,0.294778,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680859.528053,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027144,0.719231,0.394715,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680859.628103,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026486,0.719231,0.494756,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680859.727978,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025259,0.733359,0.090892,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680859.828164,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026760,0.733359,0.191028,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680859.928149,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025813,0.733359,0.291024,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.028103,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026544,0.733359,0.390985,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.128213,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027548,0.733359,0.491052,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.228208,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026607,0.730379,0.093296,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.328146,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026736,0.730379,0.193230,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.428112,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025775,0.730379,0.293224,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.528060,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027373,0.730379,0.393192,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.630929,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.028682,0.730379,0.496054,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.728099,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026757,0.722206,0.092632,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.828229,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027495,0.722206,0.192709,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680860.928382,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026944,0.722206,0.292865,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680861.028075,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027295,0.722206,0.392617,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680861.128086,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027040,0.722206,0.492631,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680861.228264,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026054,0.850781,0.093425,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680861.328039,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.027020,0.850781,0.193262,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680861.428032,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026629,0.850781,0.293261,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680861.528030,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025847,0.850781,0.393268,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783680861.628116,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.027442,0.850781,0.493322,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783680861.728071,robot_4,peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.026246,0.934201,0.093746,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783680861.828084,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.025862,0.934201,0.193766,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783680862.128174,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.027355,0.934201,0.493810,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783680862.228031,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026543,0.761720,0.087290,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.328109,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026102,0.761720,0.187345,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.428384,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026483,0.761720,0.287545,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.528220,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026551,0.761720,0.387405,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.628162,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026071,0.761720,0.487370,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.728148,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027277,0.715311,0.079298,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.828089,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026990,0.715311,0.179264,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680862.928395,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027472,0.715311,0.279432,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.028387,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027453,0.715311,0.379449,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.128087,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027292,0.715311,0.479260,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.228126,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026262,0.738670,0.091216,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.328120,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026377,0.738670,0.191215,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.428082,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025922,0.738670,0.291200,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.528080,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026654,0.738670,0.391201,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.628088,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026095,0.738670,0.491179,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.728604,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025213,0.715967,0.094925,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.829002,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027699,0.715967,0.195353,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680863.928496,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026033,0.715967,0.294841,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680864.028259,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025300,0.715967,0.394686,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.128080,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026985,0.715967,0.494546,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.228245,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027343,0.794875,0.091049,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.328110,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027298,0.794875,0.190965,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.428196,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025993,0.794875,0.291025,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.528204,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027424,0.794875,0.391031,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.628182,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027313,0.794875,0.491021,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.728053,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026961,0.794875,0.590913,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.828083,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027351,0.794875,0.690958,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680864.928052,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027276,0.794875,0.790914,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680865.028173,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027336,0.794875,0.891006,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680865.128121,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.127290,0.794875,0.990964,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
