wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526936.979947,robot_4,robot_3,sent,,CORNER,true,0.276246,CLEAR,false,0.291250,0.938686,1.000000,true,true,0.043734,0.043953,LEFT,115.035018,side_sector
1783526937.079869,robot_4,robot_3,sent,,CORNER,true,0.376168,CLEAR,false,0.391172,0.946315,1.000000,true,true,0.043216,0.044377,LEFT,118.169455,side_sector
1783526937.179749,robot_4,robot_3,sent,,CORNER,true,0.476048,CLEAR,false,0.491052,0.953475,1.000000,true,true,0.043523,0.043672,LEFT,120.969076,side_sector
1783526937.279728,robot_4,robot_3,sent,,CORNER,true,0.576027,CLEAR,false,0.092389,0.955127,1.000000,true,true,0.043543,0.043765,LEFT,121.728531,side_sector
1783526937.379737,robot_4,robot_3,sent,,RIGHT,true,0.074532,CLEAR,false,0.192398,0.967423,1.000000,true,true,0.043203,0.043499,LEFT,122.887460,side_sector
1783526937.479839,robot_4,robot_3,sent,,RIGHT,true,0.174634,CLEAR,false,0.292501,0.982288,1.000000,true,true,0.043238,0.044740,LEFT,124.252243,side_sector
1783526937.579837,robot_4,robot_3,sent,,RIGHT,true,0.274632,CLEAR,false,0.392498,0.989114,1.000000,true,true,0.044300,0.042771,LEFT,125.027131,side_sector
1783526937.679899,robot_4,robot_3,sent,,RIGHT,true,0.374695,CLEAR,false,0.492561,0.987779,1.000000,true,true,0.043760,0.043961,LEFT,125.086728,side_sector
1783526937.779698,robot_4,robot_3,sent,,RIGHT,true,0.080981,CLEAR,false,0.096703,0.980707,1.000000,true,true,0.043561,0.043707,LEFT,124.664732,side_sector
1783526937.879779,robot_4,robot_3,sent,,RIGHT,true,0.181061,CLEAR,false,0.196783,0.978842,1.000000,true,true,0.043922,0.044147,LEFT,124.710455,side_sector
1783526937.979747,robot_4,robot_3,sent,,RIGHT,true,0.281030,CLEAR,false,0.296752,0.967719,1.000000,true,true,0.045430,0.043500,LEFT,124.150303,side_sector
1783526938.079756,robot_4,robot_3,sent,,RIGHT,true,0.381039,CLEAR,false,0.396761,0.956222,1.000000,true,true,0.043411,0.045231,LEFT,123.544906,side_sector
1783526938.179755,robot_4,robot_3,sent,,RIGHT,true,0.481038,CLEAR,false,0.496760,0.943478,1.000000,true,true,0.043041,0.044672,LEFT,122.797411,side_sector
1783526938.279753,robot_4,robot_3,sent,,RIGHT,true,0.072170,CLEAR,false,0.087317,0.927302,1.000000,true,true,0.043020,0.043209,LEFT,121.634571,side_sector
1783526938.379801,robot_4,robot_3,sent,,RIGHT,true,0.172218,CLEAR,false,0.187365,0.927882,1.000000,true,true,0.043586,0.043777,LEFT,121.865296,side_sector
1783526938.479722,robot_4,robot_3,sent,,RIGHT,true,0.272140,CLEAR,false,0.287287,0.918137,1.000000,true,true,0.042929,0.044803,LEFT,121.309589,side_sector
1783526938.579808,robot_4,robot_3,sent,,RIGHT,true,0.372225,CLEAR,false,0.387372,0.904363,1.000000,true,true,0.045527,0.044317,LEFT,120.408619,side_sector
1783526938.679765,robot_4,robot_3,sent,,RIGHT,true,0.472182,CLEAR,false,0.487329,0.891090,1.000000,true,true,0.044221,0.044423,LEFT,119.468667,side_sector
1783526938.779762,robot_4,robot_3,sent,,RIGHT,true,0.084408,CLEAR,false,0.098883,0.881843,1.000000,true,true,0.043808,0.043977,LEFT,118.699208,side_sector
1783526938.879784,robot_4,robot_3,sent,,RIGHT,true,0.184430,CLEAR,false,0.198905,0.886632,1.000000,true,true,0.045374,0.043798,LEFT,119.328244,side_sector
1783526938.979770,robot_4,robot_3,sent,,RIGHT,true,0.284416,CLEAR,false,0.298892,0.882924,1.000000,true,true,0.043688,0.043809,LEFT,119.216407,side_sector
1783526939.079888,robot_4,robot_3,sent,,RIGHT,true,0.384534,CLEAR,false,0.399009,0.877709,1.000000,true,true,0.043444,0.044630,LEFT,118.952760,side_sector
1783526939.179730,robot_4,robot_3,sent,,RIGHT,true,0.484376,CLEAR,false,0.001684,0.870346,1.000000,true,true,0.044328,0.044509,LEFT,118.424194,side_sector
1783526939.279836,robot_4,robot_3,sent,,RIGHT,true,0.084295,CLEAR,false,0.101790,0.861320,1.000000,true,true,0.043700,0.044915,LEFT,117.621136,side_sector
1783526939.379759,robot_4,robot_3,sent,,RIGHT,true,0.184218,CLEAR,false,0.201713,0.864513,1.000000,true,true,0.045108,0.044232,LEFT,118.096240,side_sector
1783526939.479806,robot_4,robot_3,sent,,RIGHT,true,0.284265,CLEAR,false,0.301759,0.858990,1.000000,true,true,0.043529,0.043696,LEFT,117.742668,side_sector
1783526939.579752,robot_4,robot_3,sent,,RIGHT,true,0.384211,CLEAR,false,0.401705,0.852139,1.000000,true,true,0.044953,0.043539,LEFT,117.236429,side_sector
1783526939.679655,robot_4,robot_3,sent,,RIGHT,true,0.484114,CLEAR,false,0.001133,0.844234,1.000000,true,true,0.045518,0.043687,LEFT,116.570478,side_sector
1783526939.779775,robot_4,robot_3,sent,,CORNER,true,0.083072,CLEAR,false,0.101253,0.835610,1.000000,true,true,0.044047,0.045259,LEFT,115.722933,side_sector
1783526939.879848,robot_4,robot_3,sent,,CORNER,true,0.183145,CLEAR,false,0.201326,0.839239,1.000000,true,true,0.044020,0.044211,LEFT,116.263173,side_sector
1783526939.979765,robot_4,robot_3,sent,,CORNER,true,0.283062,CLEAR,false,0.301243,0.843911,1.000000,true,true,0.045539,0.044386,LEFT,116.898896,side_sector
1783526940.079790,robot_4,robot_3,sent,,CORNER,true,0.383087,CLEAR,false,0.401268,0.848686,1.000000,true,true,0.043988,0.045367,LEFT,117.527542,side_sector
1783526940.179788,robot_4,robot_3,sent,,CORNER,true,0.483084,CLEAR,false,0.501266,0.852386,1.000000,true,true,0.043607,0.043781,LEFT,118.000911,side_sector
1783526940.279756,robot_4,robot_3,sent,,CORNER,true,0.082300,CLEAR,false,0.097863,0.853562,1.000000,true,true,0.045235,0.043676,LEFT,118.149080,side_sector
1783526940.379725,robot_4,robot_3,sent,,CORNER,true,0.182269,CLEAR,false,0.197832,0.858537,1.000000,true,true,0.044102,0.044270,LEFT,118.763486,side_sector
1783526940.479730,robot_4,robot_3,sent,,CORNER,true,0.282274,CLEAR,false,0.297837,0.863610,1.000000,true,true,0.043785,0.044009,LEFT,119.370744,side_sector
1783526940.579697,robot_4,robot_3,sent,,CORNER,true,0.382241,CLEAR,false,0.397804,0.868779,1.000000,true,true,0.045120,0.044040,LEFT,119.970843,side_sector
1783526940.679778,robot_4,robot_3,sent,,CORNER,true,0.482322,CLEAR,false,0.497885,0.872773,1.000000,true,true,0.045200,0.043367,LEFT,120.422461,side_sector
1783526940.779734,robot_4,robot_3,sent,,CORNER,true,0.083200,CLEAR,false,0.097353,0.874042,1.000000,true,true,0.043320,0.043557,LEFT,120.563779,side_sector
1783526940.879761,robot_4,robot_3,sent,,CORNER,true,0.183227,CLEAR,false,0.197380,0.879397,1.000000,true,true,0.043546,0.044678,LEFT,121.149556,side_sector
1783526940.979777,robot_4,robot_3,sent,,CORNER,true,0.283242,CLEAR,false,0.297395,0.884843,1.000000,true,true,0.044168,0.045268,LEFT,121.728182,side_sector
1783526941.079839,robot_4,robot_3,sent,,CORNER,true,0.383305,CLEAR,false,0.397458,0.890378,1.000000,true,true,0.044973,0.043530,LEFT,122.299671,side_sector
1783526941.179868,robot_4,robot_3,sent,,CORNER,true,0.483334,CLEAR,false,0.497487,0.894647,1.000000,true,true,0.042922,0.043089,LEFT,122.729560,side_sector
1783526941.279750,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.076760,RIGHT,true,0.091109,0.895998,1.000000,true,true,0.044430,0.045380,LEFT,122.692286,side_sector
1783526941.379768,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.176778,RIGHT,true,0.191128,0.902917,1.000000,true,true,0.043831,0.044006,LEFT,122.099749,side_sector
1783526941.479819,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.276829,RIGHT,true,0.291178,0.914715,1.000000,true,true,0.045538,0.044402,LEFT,123.010581,side_sector
1783526941.579745,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.376755,RIGHT,true,0.391104,0.926869,1.000000,true,true,0.044302,0.044559,LEFT,124.149653,side_sector
1783526941.679868,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.476878,RIGHT,true,0.491227,0.937938,1.000000,true,true,0.045111,0.044182,LEFT,125.134112,side_sector
1783526941.779784,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.067542,RIGHT,true,0.085187,0.939257,1.000000,true,true,0.043430,0.043571,LEFT,125.248304,side_sector
1783526941.879853,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.167611,RIGHT,true,0.185256,0.940702,1.000000,true,true,0.042768,0.042954,LEFT,125.372655,side_sector
1783526941.979861,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.267620,RIGHT,true,0.285265,0.952232,1.000000,true,true,0.043207,0.043392,LEFT,126.338428,side_sector
1783526942.080066,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.367825,RIGHT,true,0.385470,0.965414,1.000000,true,true,0.044719,0.043053,LEFT,127.388924,side_sector
1783526942.179761,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.467520,RIGHT,true,0.485165,0.978912,1.000000,true,true,0.042204,0.042473,LEFT,128.410786,side_sector
1783526942.279843,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.067669,RIGHT,true,0.084840,0.991128,1.000000,true,true,0.042144,0.044096,LEFT,129.292875,side_sector
1783526942.379812,robot_4,robot_3,skipped,target_zone_active,CORNER,true,0.167638,RIGHT,true,0.184809,0.994167,1.000000,true,true,0.041503,0.041776,LEFT,129.506476,side_sector
1783526942.479788,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.267614,RIGHT,true,0.284785,1.006804,1.000000,true,true,0.042357,0.044120,LEFT,130.370770,side_sector
1783526942.579817,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.367643,RIGHT,true,0.384814,1.021173,1.000000,true,true,0.043594,0.043874,LEFT,131.310064,side_sector
1783526942.679795,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.467621,RIGHT,true,0.484792,1.035810,1.000000,true,true,0.043395,0.044891,LEFT,132.223053,side_sector
1783526942.779840,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.085737,RIGHT,true,0.098310,1.049298,1.000000,true,true,0.042750,0.042968,LEFT,133.028463,side_sector
1783526942.879722,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.185620,RIGHT,true,0.198192,1.059899,1.000000,true,true,0.045424,0.043757,LEFT,133.638912,side_sector
1783526942.979877,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.285774,RIGHT,true,0.298347,1.070618,1.000000,true,true,0.042926,0.043124,LEFT,134.237205,side_sector
1783526943.079853,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.385750,RIGHT,true,0.398323,1.081451,1.000000,true,true,0.043000,0.043223,LEFT,134.823574,side_sector
1783526943.179834,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.485732,RIGHT,true,0.498304,1.090615,1.000000,true,true,0.043646,0.043832,LEFT,135.134262,side_sector
1783526943.279744,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.082697,RIGHT,true,0.096584,1.092589,1.000000,true,true,0.045155,0.043709,LEFT,133.608455,side_sector
1783526943.379889,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.182843,RIGHT,true,0.196729,1.107204,1.000000,true,true,0.045295,0.043911,LEFT,131.336190,side_sector
1783526943.479806,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.282759,RIGHT,true,0.296646,1.124065,1.000000,true,true,0.043377,0.043563,LEFT,129.067589,side_sector
1783526943.579818,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.382772,RIGHT,true,0.396659,1.140126,1.000000,true,true,0.045399,0.043850,LEFT,126.816949,side_sector
1783526943.679795,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.482748,RIGHT,true,0.496635,1.153934,1.000000,true,true,0.044848,0.043523,LEFT,124.481092,side_sector
1783526943.779792,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.582745,RIGHT,true,0.080061,1.156402,1.000000,true,true,0.043224,0.043401,LEFT,121.370019,side_sector
1783526943.879808,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.062783,RIGHT,true,0.180077,1.157600,1.000000,true,true,0.044241,0.044418,LEFT,118.185504,side_sector
1783526943.979871,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.162847,RIGHT,true,0.280140,1.167388,1.000000,true,true,0.043442,0.044830,LEFT,115.846707,side_sector
1783526944.079774,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.262750,RIGHT,true,0.380044,1.178336,1.000000,true,true,0.043643,0.043806,LEFT,113.712060,side_sector
1783526944.179648,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.362624,RIGHT,true,0.479917,1.188395,1.000000,true,true,0.043828,0.044006,LEFT,111.586041,side_sector
1783526944.279715,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.462691,CLEAR,false,0.083274,1.196703,1.000000,true,true,0.044034,0.045031,LEFT,109.355215,side_sector
1783526944.379807,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.070626,CLEAR,false,0.183366,1.198983,1.000000,true,true,0.044039,0.045164,LEFT,106.397378,side_sector
1783526944.479769,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.170587,CLEAR,false,0.283327,1.204808,1.000000,true,true,0.043069,0.043291,LEFT,104.133881,side_sector
1783526944.579765,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.270583,CLEAR,false,0.383324,1.210724,1.000000,true,true,0.044472,0.045492,LEFT,102.047642,side_sector
1783526944.679768,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.370587,CLEAR,false,0.483327,1.215268,1.000000,true,true,0.043575,0.045362,LEFT,100.021260,side_sector
1783526944.779697,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.081832,CLEAR,false,0.091839,1.217071,1.000000,true,true,0.043228,0.043409,LEFT,98.877905,side_sector
1783526944.879745,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.181879,CLEAR,false,0.191886,1.218756,1.000000,true,true,0.043102,0.043314,LEFT,99.194481,side_sector
1783526944.979734,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.281869,CLEAR,false,0.291876,1.220529,1.000000,true,true,0.044615,0.044776,LEFT,99.695225,side_sector
1783526945.079682,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.381816,CLEAR,false,0.391823,1.222849,1.000000,true,true,0.044209,0.044373,LEFT,100.481580,side_sector
1783526945.179672,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.481807,CLEAR,false,0.491814,1.227596,1.000000,true,true,0.045398,0.044255,LEFT,103.187216,side_sector
1783526945.279692,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.081560,CLEAR,false,0.093183,1.233755,1.000000,true,true,0.044302,0.044502,LEFT,107.484427,side_sector
1783526945.379713,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.181581,CLEAR,false,0.193204,1.241691,1.000000,true,true,0.043647,0.043846,LEFT,112.104292,side_sector
1783527161.679639,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.493014,CORNER,true,0.481014,1.242085,1.000000,true,true,0.044024,0.044331,RIGHT,-148.183039,side_sector
1783527161.779788,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.086273,CORNER,true,0.073087,1.226012,1.000000,true,true,0.044635,0.045639,RIGHT,-151.501595,side_sector
1783527161.879809,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.186294,CORNER,true,0.173107,1.208537,1.000000,true,true,0.044909,0.045917,RIGHT,-154.697652,side_sector
1783527161.979678,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.286163,CORNER,true,0.272977,1.191667,1.000000,true,true,0.044925,0.043993,RIGHT,-156.605408,side_sector
1783527162.079696,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.386181,CORNER,true,0.372995,1.175811,1.000000,true,true,0.043529,0.044175,RIGHT,-156.722484,side_sector
1783527162.179864,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.486349,CORNER,true,0.473163,1.161195,1.000000,true,true,0.044776,0.045249,RIGHT,-155.045468,side_sector
1783527162.279739,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.080358,CORNER,true,0.070950,1.147957,1.000000,true,true,0.045305,0.045558,RIGHT,-151.578191,side_sector
1783527162.379741,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.180360,CORNER,true,0.170952,1.136226,1.000000,true,true,0.043705,0.044059,RIGHT,-146.353863,side_sector
1783527162.479897,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.280517,CORNER,true,0.271108,1.126122,1.000000,true,true,0.044462,0.043670,RIGHT,-140.494466,side_sector
1783527162.579817,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.380436,CORNER,true,0.371028,1.117749,1.000000,true,true,0.043660,0.044175,RIGHT,-134.583163,side_sector
1783527162.679859,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.480479,CORNER,true,0.471070,1.111199,1.000000,true,true,0.045473,0.044739,RIGHT,-128.628993,side_sector
1783527162.779810,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079473,CORNER,true,0.063252,1.106544,1.000000,true,true,0.044385,0.044923,RIGHT,-122.642064,side_sector
1783527162.879780,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179443,CORNER,true,0.163222,1.103835,1.000000,true,true,0.044195,0.044735,RIGHT,-116.633333,side_sector
1783527162.979805,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279468,CORNER,true,0.263247,1.103104,1.000000,true,true,0.044342,0.044833,RIGHT,-110.614343,side_sector
1783527163.079848,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379510,CORNER,true,0.363290,1.104359,1.000000,true,true,0.044499,0.044979,RIGHT,-104.596918,side_sector
1783527163.179823,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479486,CORNER,true,0.463265,1.107294,1.000000,true,true,0.044772,0.045278,RIGHT,-98.668855,side_sector
1783527163.279802,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.080493,CORNER,true,0.068211,1.111129,1.000000,true,true,0.043696,0.044808,RIGHT,-92.892820,side_sector
1783527163.379729,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.180421,CORNER,true,0.168138,1.115737,1.000000,true,true,0.044888,0.044146,RIGHT,-87.181961,side_sector
1783527163.479831,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.280523,CORNER,true,0.268240,1.120633,1.000000,true,true,0.043884,0.045022,RIGHT,-82.716606,side_sector
1783527163.579840,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.380532,CORNER,true,0.368249,1.120633,1.000000,true,true,0.143893,0.145031,RIGHT,-82.716606,side_sector
1783527163.679890,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.480582,CORNER,true,0.468299,1.120633,1.000000,true,true,0.243943,0.245081,RIGHT,-82.716606,side_sector
1783527163.779877,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.580569,CORNER,true,0.568286,1.120633,1.000000,true,true,0.343930,0.345068,RIGHT,-82.716606,side_sector
1783527163.879840,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.680531,CORNER,true,0.668248,1.120633,1.000000,true,true,0.443892,0.445030,RIGHT,-82.716606,side_sector
1783527163.979889,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.780581,CORNER,true,0.768298,1.120633,1.000000,true,true,0.543941,0.545079,RIGHT,-82.716606,side_sector
