wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590074.095843,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.327774,CLEAR,false,0.279860,0.238135,1.000000,true,true,0.044007,0.043360,CORNER,-96.951426,critical_distance
1783590074.195818,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.427750,LEFT,true,0.411165,1.025890,1.000000,true,true,0.044034,0.043832,CORNER,-18.602872,front_sector
1783590074.195818,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.427750,RIGHT,true,0.366745,0.794141,1.000000,true,true,0.044034,0.044665,LEFT,121.661861,side_sector
1783590074.195818,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.427750,CLEAR,false,0.393656,0.729434,1.000000,true,true,0.044034,0.043686,RIGHT,-76.475323,side_sector
1783590074.195818,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.427750,CLEAR,false,0.379836,0.238135,1.000000,true,true,0.044034,0.043549,CORNER,-97.478548,critical_distance
1783590074.295842,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.030140,CLEAR,false,0.012643,1.025890,1.000000,true,true,0.044769,0.043614,CORNER,-18.602872,front_sector
1783590074.295842,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.030140,RIGHT,true,0.466769,0.794141,1.000000,true,true,0.044769,0.043876,LEFT,121.661861,side_sector
1783590074.295842,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.030140,CLEAR,false,0.493680,0.730312,1.000000,true,true,0.044769,0.043360,RIGHT,-77.478287,side_sector
1783590074.295842,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.030140,CLEAR,false,0.479859,0.238135,1.000000,true,true,0.044769,0.043114,CORNER,-97.478548,critical_distance
1783590074.395786,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.130084,CLEAR,false,0.112587,1.027312,1.000000,true,true,0.042958,0.043695,CORNER,-18.576184,front_sector
1783590074.395786,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.130084,RIGHT,true,0.068372,0.794141,1.000000,true,true,0.042958,0.042751,LEFT,121.661861,side_sector
1783590074.395786,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.130084,CLEAR,false,0.094222,0.730312,1.000000,true,true,0.042958,0.042622,RIGHT,-80.486316,side_sector
1783590074.395786,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.130084,CLEAR,false,0.078918,0.238135,1.000000,true,true,0.042958,0.042503,CORNER,-97.478548,critical_distance
1783590074.495852,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.230150,CLEAR,false,0.212653,1.043915,1.000000,true,true,0.043881,0.043311,CORNER,-18.270202,front_sector
1783590074.495852,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.230150,RIGHT,true,0.168438,0.794141,1.000000,true,true,0.043881,0.043583,LEFT,121.661861,side_sector
1783590074.495852,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.230150,CLEAR,false,0.194288,0.730312,1.000000,true,true,0.043881,0.043113,RIGHT,-85.213217,side_sector
1783590074.495852,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.230150,CLEAR,false,0.178984,0.238135,1.000000,true,true,0.043881,0.044703,CORNER,-97.478548,critical_distance
1783590074.595945,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.330244,CLEAR,false,0.312747,1.062925,1.000000,true,true,0.044504,0.044163,CORNER,-17.932224,front_sector
1783590074.595945,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.330244,RIGHT,true,0.268532,0.794141,1.000000,true,true,0.044504,0.044324,LEFT,121.661861,side_sector
1783590074.595945,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.330244,CLEAR,false,0.294382,0.730312,1.000000,true,true,0.044504,0.044007,RIGHT,-90.937066,side_sector
1783590074.595945,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.330244,CLEAR,false,0.279078,0.238135,1.000000,true,true,0.044504,0.045205,CORNER,-97.478548,critical_distance
1783590074.695853,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.430152,CLEAR,false,0.412654,1.081971,1.000000,true,true,0.044520,0.043559,CORNER,-17.606134,front_sector
1783590074.695853,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.430152,RIGHT,true,0.368440,0.794141,1.000000,true,true,0.044520,0.043796,LEFT,121.661861,side_sector
1783590074.695853,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.430152,CLEAR,false,0.394289,0.730312,1.000000,true,true,0.044520,0.043350,RIGHT,-96.666644,side_sector
1783590074.695853,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.430152,CLEAR,false,0.378985,0.238135,1.000000,true,true,0.044520,0.043167,CORNER,-97.478548,critical_distance
1783590074.795887,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.028671,CLEAR,false,0.010007,1.099619,1.000000,true,true,0.043788,0.043239,CORNER,-17.314566,front_sector
1783590074.795887,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.028671,RIGHT,true,0.468474,0.794141,1.000000,true,true,0.043788,0.043512,LEFT,121.661861,side_sector
1783590074.795887,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.028671,CLEAR,false,0.494324,0.730312,1.000000,true,true,0.043788,0.044687,RIGHT,-102.396221,side_sector
1783590074.795887,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.028671,CLEAR,false,0.479020,0.238135,1.000000,true,true,0.043788,0.043020,CORNER,-97.478548,critical_distance
1783590074.895825,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.128608,CLEAR,false,0.109945,1.102006,1.000000,true,true,0.044738,0.044070,CORNER,-17.172749,front_sector
1783590074.895825,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.128608,RIGHT,true,0.064549,0.794141,1.000000,true,true,0.044738,0.044228,LEFT,121.644673,side_sector
1783590074.895825,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.128608,CLEAR,false,0.089356,0.730312,1.000000,true,true,0.044738,0.043921,RIGHT,-108.125799,side_sector
1783590074.895825,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.128608,CLEAR,false,0.075680,0.238135,1.000000,true,true,0.044738,0.043785,CORNER,-97.478548,critical_distance
1783590074.995844,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.228627,CLEAR,false,0.209964,1.102006,1.000000,true,true,0.044327,0.043879,CORNER,-15.711707,front_sector
1783590074.995844,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.228627,RIGHT,true,0.164568,0.794141,1.000000,true,true,0.044327,0.044096,LEFT,120.527405,side_sector
1783590074.995844,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.228627,CLEAR,false,0.189375,0.730312,1.000000,true,true,0.044327,0.045156,RIGHT,-113.855377,side_sector
1783590074.995844,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.228627,CLEAR,false,0.175699,0.238135,1.000000,true,true,0.044327,0.043661,CORNER,-97.478548,critical_distance
1783590075.095841,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.328624,CLEAR,false,0.309961,1.102006,1.000000,true,true,0.043911,0.043572,CORNER,-12.531791,front_sector
1783590075.095841,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.328624,RIGHT,true,0.264565,0.794141,1.000000,true,true,0.043911,0.043708,LEFT,117.691264,side_sector
1783590075.095841,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.328624,CLEAR,false,0.289372,0.730312,1.000000,true,true,0.043911,0.044600,RIGHT,-119.584955,side_sector
1783590075.095841,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.328624,CLEAR,false,0.275696,0.238135,1.000000,true,true,0.043911,0.043398,CORNER,-97.478548,critical_distance
1783590075.195800,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.428583,CLEAR,false,0.409920,1.102006,1.000000,true,true,0.044020,0.043810,CORNER,-7.633002,front_sector
1783590075.195800,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.428583,RIGHT,true,0.364524,0.794141,1.000000,true,true,0.044020,0.044620,LEFT,113.136249,side_sector
1783590075.195800,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.428583,CLEAR,false,0.389331,0.730312,1.000000,true,true,0.044020,0.043624,RIGHT,-125.314533,side_sector
1783590075.195800,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.428583,CLEAR,false,0.375655,0.238135,1.000000,true,true,0.044020,0.043510,CORNER,-97.478548,critical_distance
1783590075.295779,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.029446,CLEAR,false,0.008056,1.102006,1.000000,true,true,0.044506,0.044173,CORNER,-1.903424,front_sector
1783590075.295779,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.029446,RIGHT,true,0.464503,0.794141,1.000000,true,true,0.044506,0.044297,LEFT,107.435319,side_sector
1783590075.295779,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.029446,CLEAR,false,0.489310,0.730312,1.000000,true,true,0.044506,0.044055,RIGHT,-131.044111,side_sector
1783590075.295779,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.029446,CLEAR,false,0.475634,0.238135,1.000000,true,true,0.044506,0.045225,CORNER,-97.478548,critical_distance
1783590075.395847,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.129514,CLEAR,false,0.108124,1.102006,1.000000,true,true,0.044147,0.043635,CORNER,3.826154,front_sector
1783590075.395847,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.129514,RIGHT,true,0.061308,0.794141,1.000000,true,true,0.044147,0.043890,LEFT,101.705741,side_sector
1783590075.395847,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.129514,CLEAR,false,0.091413,0.730312,1.000000,true,true,0.044147,0.044830,RIGHT,-136.773689,side_sector
1783590075.395847,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.129514,CLEAR,false,0.073855,0.238135,1.000000,true,true,0.044147,0.043388,CORNER,-97.478548,critical_distance
1783590075.495821,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.229488,CLEAR,false,0.208098,1.102006,1.000000,true,true,0.043921,0.043615,CORNER,9.555732,front_sector
1783590075.495821,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.229488,RIGHT,true,0.161282,0.794141,1.000000,true,true,0.043921,0.043752,LEFT,95.976164,side_sector
1783590075.495821,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.229488,CLEAR,false,0.191386,0.730312,1.000000,true,true,0.043921,0.043474,RIGHT,-142.503267,side_sector
1783590075.495821,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.229488,CLEAR,false,0.173828,0.238135,1.000000,true,true,0.043921,0.044612,CORNER,-97.478548,critical_distance
1783590075.595808,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.329476,CLEAR,false,0.308086,1.102006,1.000000,true,true,0.044167,0.043843,CORNER,15.285309,front_sector
1783590075.595808,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.329476,RIGHT,true,0.261270,0.794141,1.000000,true,true,0.044167,0.043967,LEFT,90.246586,side_sector
1783590075.595808,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.329476,CLEAR,false,0.291374,0.730312,1.000000,true,true,0.044167,0.043715,RIGHT,-148.232845,side_sector
1783590075.595808,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.329476,CLEAR,false,0.273816,0.238135,1.000000,true,true,0.044167,0.045156,CORNER,-97.478548,critical_distance
1783590075.695831,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.429498,CLEAR,false,0.408108,1.102006,1.000000,true,true,0.044522,0.044298,CORNER,21.014887,front_sector
1783590075.695831,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.429498,RIGHT,true,0.361292,0.794141,1.000000,true,true,0.044522,0.043730,LEFT,84.517008,side_sector
1783590075.695831,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.429498,CLEAR,false,0.391396,0.730312,1.000000,true,true,0.044522,0.044100,RIGHT,-153.962423,side_sector
1783590075.695831,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.429498,CLEAR,false,0.373838,0.238135,1.000000,true,true,0.044522,0.045105,CORNER,-97.478548,critical_distance
1783590075.795802,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.027797,CLEAR,false,0.005620,1.102006,1.000000,true,true,0.043704,0.043450,CORNER,26.744465,front_sector
1783590075.795802,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.027797,RIGHT,true,0.461263,0.794141,1.000000,true,true,0.043704,0.044849,LEFT,78.787430,side_sector
1783590075.795802,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.027797,CLEAR,false,0.491367,0.730312,1.000000,true,true,0.043704,0.043228,RIGHT,-159.692001,side_sector
1783590075.795802,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.027797,CLEAR,false,0.473810,0.238135,1.000000,true,true,0.043704,0.043033,CORNER,-97.478548,critical_distance
1783590075.895871,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.127866,CLEAR,false,0.105689,1.102006,1.000000,true,true,0.045081,0.045509,CORNER,32.474043,front_sector
1783590075.895871,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.127866,RIGHT,true,0.061278,0.794141,1.000000,true,true,0.045081,0.044891,LEFT,73.057852,side_sector
1783590075.895871,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.127866,CLEAR,false,0.087938,0.730312,1.000000,true,true,0.045081,0.043788,RIGHT,-165.421579,side_sector
1783590075.895871,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.127866,CLEAR,false,0.073106,0.238135,1.000000,true,true,0.045081,0.044765,CORNER,-97.478548,critical_distance
1783590075.995914,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.227909,CLEAR,false,0.205733,1.102006,1.000000,true,true,0.044411,0.045296,CORNER,38.203621,front_sector
1783590075.995914,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.227909,RIGHT,true,0.161322,0.794141,1.000000,true,true,0.044411,0.044190,LEFT,67.328274,side_sector
1783590075.995914,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.227909,CLEAR,false,0.187981,0.730312,1.000000,true,true,0.044411,0.044011,RIGHT,-171.151157,side_sector
1783590075.995914,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.227909,CLEAR,false,0.173150,0.238135,1.000000,true,true,0.044411,0.043844,CORNER,-97.478548,critical_distance
1783590076.095915,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.327910,CLEAR,false,0.305733,1.102006,1.000000,true,true,0.044665,0.044295,CORNER,43.933199,front_sector
1783590076.095915,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.327910,RIGHT,true,0.261322,0.794141,1.000000,true,true,0.044665,0.044459,LEFT,61.598696,side_sector
1783590076.095915,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.327910,CLEAR,false,0.287982,0.730312,1.000000,true,true,0.044665,0.045387,RIGHT,-176.880734,side_sector
1783590076.095915,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.327910,CLEAR,false,0.273151,0.238135,1.000000,true,true,0.044665,0.044137,CORNER,-97.478548,critical_distance
1783590076.195822,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.427817,CLEAR,false,0.405640,1.102006,1.000000,true,true,0.044403,0.043858,CORNER,49.662777,front_sector
1783590076.195822,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.427817,RIGHT,true,0.361229,0.794141,1.000000,true,true,0.044403,0.044121,LEFT,55.869118,side_sector
1783590076.195822,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.427817,CLEAR,false,0.387889,0.730312,1.000000,true,true,0.044403,0.045263,LEFT,177.389688,side_sector
1783590076.195822,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.427817,CLEAR,false,0.373058,0.238135,1.000000,true,true,0.044403,0.043659,CORNER,-97.478548,critical_distance
1783590076.295800,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.029913,CLEAR,false,0.005522,1.102006,1.000000,true,true,0.044697,0.045322,LEFT,55.392355,side_sector
1783590076.295800,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.029913,RIGHT,true,0.461207,0.794141,1.000000,true,true,0.044697,0.044492,LEFT,50.139540,side_sector
1783590076.295800,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.029913,CLEAR,false,0.487867,0.730312,1.000000,true,true,0.044697,0.044296,LEFT,171.660110,side_sector
1783590076.295800,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.029913,CLEAR,false,0.473035,0.238135,1.000000,true,true,0.044697,0.044113,CORNER,-97.220717,critical_distance
1783590076.395849,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.129962,CLEAR,false,0.105571,1.102006,1.000000,true,true,0.043992,0.043710,LEFT,61.121933,side_sector
1783590076.395849,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.129962,CLEAR,false,0.063296,0.794141,1.000000,true,true,0.043992,0.044951,CORNER,44.409962,front_sector
1783590076.395849,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.129962,CLEAR,false,0.089026,0.730312,1.000000,true,true,0.043992,0.043439,LEFT,165.930532,side_sector
1783590076.395849,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.129962,CLEAR,false,0.073935,0.238135,1.000000,true,true,0.043992,0.043222,CORNER,-95.415900,critical_distance
1783590076.495882,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.229995,CLEAR,false,0.205604,1.102006,1.000000,true,true,0.044158,0.043702,LEFT,66.851511,side_sector
1783590076.495882,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.229995,CLEAR,false,0.163329,0.794141,1.000000,true,true,0.044158,0.043949,CORNER,38.680384,front_sector
1783590076.495882,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.229995,CLEAR,false,0.189059,0.730312,1.000000,true,true,0.044158,0.043509,LEFT,160.200954,side_sector
1783590076.495882,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.229995,CLEAR,false,0.173968,0.238135,1.000000,true,true,0.044158,0.044928,CORNER,-91.892209,critical_distance
1783590076.595950,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.330064,CLEAR,false,0.305672,1.102006,1.000000,true,true,0.043344,0.043172,LEFT,72.581089,side_sector
1783590076.595950,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.330064,CLEAR,false,0.263397,0.794141,1.000000,true,true,0.043344,0.044529,CORNER,32.950806,front_sector
1783590076.595950,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.330064,CLEAR,false,0.289127,0.730312,1.000000,true,true,0.043344,0.044223,LEFT,154.471376,side_sector
1783590076.595950,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.330064,CLEAR,false,0.274036,0.238135,1.000000,true,true,0.043344,0.043995,CORNER,-86.689752,critical_distance
1783590076.695906,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.430019,CLEAR,false,0.405628,1.102006,1.000000,true,true,0.045051,0.044059,LEFT,78.207534,side_sector
1783590076.695906,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.430019,CLEAR,false,0.363353,0.794141,1.000000,true,true,0.045051,0.044249,CORNER,27.238417,front_sector
1783590076.695906,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.430019,CLEAR,false,0.389083,0.730312,1.000000,true,true,0.045051,0.043891,LEFT,148.741798,side_sector
