wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590068.018122,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.215414,CLEAR,false,0.189880,0.067500,1.000000,true,true,0.015408,0.016963,CORNER,62.741728,critical_distance
1783590068.018122,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.215414,CLEAR,false,0.200070,0.105195,1.000000,true,true,0.015408,0.015103,CORNER,-9.094265,critical_distance
1783590068.118126,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.315418,CLEAR,false,0.333138,0.081011,1.000000,true,true,0.017107,0.017205,CORNER,-147.839995,critical_distance
1783590068.118126,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.315418,CLEAR,false,0.343826,0.173113,1.000000,true,true,0.017107,0.017314,CORNER,-51.118684,critical_distance
1783590068.118126,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.315418,CLEAR,false,0.289884,0.066467,1.000000,true,true,0.017107,0.017673,CORNER,65.678198,critical_distance
1783590068.118126,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.315418,CLEAR,false,0.300074,0.121385,1.000000,true,true,0.017107,0.017009,CORNER,-5.212462,critical_distance
1783590068.218176,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.415468,CLEAR,false,0.433189,0.086943,1.000000,true,true,0.016630,0.016798,CORNER,-149.233631,critical_distance
1783590068.218176,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.415468,CLEAR,false,0.443877,0.185994,1.000000,true,true,0.016630,0.017617,CORNER,-55.146143,critical_distance
1783590068.218176,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.415468,CLEAR,false,0.389935,0.064665,1.000000,true,true,0.016630,0.016975,CORNER,70.761267,critical_distance
1783590068.218176,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.415468,CLEAR,false,0.400125,0.135305,1.000000,true,true,0.016630,0.016477,CORNER,0.113385,critical_distance
1783590068.318135,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.005380,CLEAR,false,0.026180,0.100118,1.000000,true,true,0.016768,0.016302,CORNER,-152.315091,critical_distance
1783590068.318135,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.005380,CLEAR,false,0.038402,0.199018,1.000000,true,true,0.016768,0.016915,CORNER,-59.395208,critical_distance
1783590068.318135,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.005380,CLEAR,false,0.489894,0.062344,1.000000,true,true,0.016768,0.016407,CORNER,80.779872,critical_distance
1783590068.318135,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.005380,CLEAR,false,0.500083,0.149229,1.000000,true,true,0.016768,0.016199,CORNER,5.570490,critical_distance
1783590068.418115,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.105360,CLEAR,false,0.126160,0.114866,1.000000,true,true,0.016454,0.016564,CORNER,-154.145525,critical_distance
1783590068.418115,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.105360,CLEAR,false,0.138382,0.215739,1.000000,true,true,0.016454,0.016733,CORNER,-63.502275,critical_distance
1783590068.418115,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.105360,CLEAR,false,0.078372,0.062923,1.000000,true,true,0.016454,0.017294,CORNER,98.961298,critical_distance
1783590068.418115,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.105360,CLEAR,false,0.090078,0.166932,1.000000,true,true,0.016454,0.016349,CORNER,11.019336,critical_distance
1783590068.518141,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.205386,CLEAR,false,0.226186,0.126132,1.000000,true,true,0.016907,0.017659,CORNER,-154.428614,critical_distance
1783590068.518141,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.205386,CLEAR,false,0.238408,0.234787,1.000000,true,true,0.016907,0.017131,CORNER,-67.679594,critical_distance
1783590068.518141,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.205386,CLEAR,false,0.178398,0.068529,1.000000,true,true,0.016907,0.017013,CORNER,113.488631,critical_distance
1783590068.518141,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.205386,CLEAR,false,0.190104,0.186917,1.000000,true,true,0.016907,0.016803,CORNER,16.495951,critical_distance
1783590068.618218,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.305463,CLEAR,false,0.326263,0.137138,1.000000,true,true,0.016714,0.016894,CORNER,-154.750467,critical_distance
1783590068.618218,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.305463,CLEAR,false,0.338485,0.253981,1.000000,true,true,0.016714,0.017261,CORNER,-72.090685,critical_distance
1783590068.618218,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.305463,CLEAR,false,0.278475,0.075345,1.000000,true,true,0.016714,0.017062,CORNER,122.498392,critical_distance
1783590068.618218,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.305463,CLEAR,false,0.290181,0.206905,1.000000,true,true,0.016714,0.016551,CORNER,22.021437,critical_distance
1783590068.718212,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.405457,CLEAR,false,0.426257,0.142457,1.000000,true,true,0.016302,0.017422,CORNER,-154.158983,critical_distance
1783590068.718212,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.405457,CLEAR,false,0.438478,0.279065,1.000000,true,true,0.016302,0.016726,CORNER,-76.380329,critical_distance
1783590068.718212,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.405457,CLEAR,false,0.378469,0.073191,1.000000,true,true,0.016302,0.016513,CORNER,118.289062,critical_distance
1783590068.718212,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.405457,CLEAR,false,0.390175,0.232853,1.000000,true,true,0.016302,0.016106,CORNER,27.538356,critical_distance
1783590068.818212,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.007403,CLEAR,false,0.026448,0.142301,1.000000,true,true,0.017288,0.016392,CORNER,-152.956756,critical_distance
1783590068.818212,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.007403,CLEAR,false,0.038551,0.309731,1.000000,true,true,0.017288,0.016646,CORNER,-80.675565,critical_distance
1783590068.818212,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.007403,CLEAR,false,0.478469,0.069521,1.000000,true,true,0.017288,0.016500,CORNER,109.467249,critical_distance
1783590068.818212,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.007403,CLEAR,false,0.490175,0.264377,1.000000,true,true,0.017288,0.016288,CORNER,33.065760,critical_distance
1783590068.918238,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.107430,CLEAR,false,0.126474,0.141724,1.000000,true,true,0.015639,0.015803,CORNER,-152.111902,critical_distance
1783590068.918238,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.107430,CLEAR,false,0.138577,0.340556,1.000000,true,true,0.015639,0.016156,CORNER,-85.229826,critical_distance
1783590068.918238,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.107430,CLEAR,false,0.082404,0.067198,1.000000,true,true,0.015639,0.015977,CORNER,97.362416,critical_distance
1783590068.918238,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.107430,CLEAR,false,0.093926,0.295904,1.000000,true,true,0.015639,0.016778,CORNER,38.636244,critical_distance
1783590069.018199,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.207391,CLEAR,false,0.226436,0.146299,1.000000,true,true,0.016707,0.017735,CORNER,-152.489701,critical_distance
1783590069.018199,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.207391,CLEAR,false,0.238539,0.365643,1.000000,true,true,0.016707,0.017070,CORNER,-90.152025,critical_distance
1783590069.018199,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.207391,CLEAR,false,0.182366,0.067553,1.000000,true,true,0.016707,0.016883,CORNER,88.642769,critical_distance
1783590069.018199,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.207391,CLEAR,false,0.193887,0.321473,1.000000,true,true,0.016707,0.016545,CORNER,44.259715,critical_distance
1783590069.118130,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.307322,CLEAR,false,0.326367,0.155946,1.000000,true,true,0.016695,0.016808,CORNER,-153.718326,critical_distance
1783590069.118130,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.307322,CLEAR,false,0.338470,0.385306,1.000000,true,true,0.016695,0.017028,CORNER,-95.323576,critical_distance
1783590069.118130,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.307322,CLEAR,false,0.282297,0.068515,1.000000,true,true,0.016695,0.016914,CORNER,84.775356,critical_distance
1783590069.118130,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.307322,CLEAR,false,0.293818,0.341469,1.000000,true,true,0.016695,0.017421,CORNER,49.917390,critical_distance
1783590069.218113,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.407305,CLEAR,false,0.426349,0.165577,1.000000,true,true,0.016818,0.017416,CORNER,-154.904147,critical_distance
1783590069.218113,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.407305,CLEAR,false,0.438452,0.405003,1.000000,true,true,0.016818,0.017038,CORNER,-100.549358,critical_distance
1783590069.218113,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.407305,CLEAR,false,0.382279,0.069424,1.000000,true,true,0.016818,0.016925,CORNER,83.131559,critical_distance
1783590069.218113,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.407305,CLEAR,false,0.393801,0.361465,1.000000,true,true,0.016818,0.016708,CORNER,55.583020,critical_distance
1783590069.318191,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.011712,CLEAR,false,0.029616,0.172479,1.000000,true,true,0.015875,0.016071,CORNER,-155.865804,critical_distance
1783590069.318191,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.011712,CLEAR,false,0.040807,0.427495,1.000000,true,true,0.015875,0.016287,CORNER,-105.761189,critical_distance
1783590069.318191,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.011712,CLEAR,false,0.482357,0.070596,1.000000,true,true,0.015875,0.017051,CORNER,80.959489,critical_distance
1783590069.318191,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.011712,CLEAR,false,0.493879,0.384266,1.000000,true,true,0.015875,0.015678,CORNER,61.247805,critical_distance
1783590069.418211,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.111732,CLEAR,false,0.129635,0.177947,1.000000,true,true,0.016340,0.016503,CORNER,-156.829745,critical_distance
1783590069.418211,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.111732,CLEAR,false,0.140826,0.451454,1.000000,true,true,0.016340,0.016862,CORNER,-110.996700,critical_distance
1783590069.418211,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.111732,CLEAR,false,0.089349,0.072211,1.000000,true,true,0.016340,0.016672,CORNER,77.738529,critical_distance
1783590069.418211,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.111732,CLEAR,false,0.099303,0.408519,1.000000,true,true,0.016340,0.017548,CORNER,66.916399,critical_distance
1783590069.518180,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.211702,CLEAR,false,0.229605,0.183450,1.000000,true,true,0.016528,0.016701,CORNER,-157.913457,critical_distance
1783590069.518180,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.211702,CLEAR,false,0.240796,0.475444,1.000000,true,true,0.016528,0.016907,CORNER,-116.282040,critical_distance
1783590069.518180,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.211702,CLEAR,false,0.189318,0.073317,1.000000,true,true,0.016528,0.017603,CORNER,76.895306,critical_distance
1783590069.518180,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.211702,CLEAR,false,0.199272,0.432773,1.000000,true,true,0.016528,0.016365,CORNER,72.591829,critical_distance
1783590069.618145,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.311666,CLEAR,false,0.329569,0.191852,1.000000,true,true,0.015316,0.015539,CORNER,-159.157916,critical_distance
1783590069.618145,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.311666,CLEAR,false,0.340760,0.496682,1.000000,true,true,0.015316,0.016770,CORNER,-121.654515,critical_distance
1783590069.618145,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.311666,CLEAR,false,0.289282,0.073237,1.000000,true,true,0.015316,0.015774,CORNER,80.132602,critical_distance
1783590069.618145,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.311666,CLEAR,false,0.299237,0.454224,1.000000,true,true,0.015316,0.016436,CORNER,78.278337,critical_distance
1783590069.718106,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.411627,CLEAR,false,0.429530,0.201887,1.000000,true,true,0.017110,0.017620,CORNER,-160.413831,critical_distance
1783590069.718106,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.411627,CLEAR,false,0.440722,0.516498,1.000000,true,true,0.017110,0.016818,CORNER,-127.077638,critical_distance
1783590069.718106,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.411627,CLEAR,false,0.389244,0.073188,1.000000,true,true,0.017110,0.017227,CORNER,84.491229,critical_distance
1783590069.718106,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.411627,CLEAR,false,0.399198,0.474222,1.000000,true,true,0.017110,0.016702,CORNER,83.025892,critical_distance
1783590069.818121,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.511643,CLEAR,false,0.036412,0.207057,1.000000,true,true,0.015993,0.016884,CORNER,-160.774141,critical_distance
1783590069.818121,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.511643,CLEAR,false,0.045379,0.536327,1.000000,true,true,0.015993,0.016271,CORNER,-132.523414,critical_distance
1783590069.818121,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.511643,CLEAR,false,0.489259,0.073680,1.000000,true,true,0.015993,0.016102,CORNER,86.532602,critical_distance
1783590069.818121,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.511643,CLEAR,false,0.004888,0.494220,1.000000,true,true,0.015993,0.015889,CORNER,86.057538,critical_distance
1783590069.918108,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.018318,CLEAR,false,0.136398,0.211105,1.000000,true,true,0.016203,0.016321,CORNER,-161.820546,critical_distance
1783590069.918108,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.018318,CLEAR,false,0.145366,0.551111,1.000000,true,true,0.016203,0.016453,RIGHT,-138.054798,side_sector
1783590069.918108,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.018318,CLEAR,false,0.094218,0.074067,1.000000,true,true,0.016203,0.017091,CORNER,90.502652,critical_distance
1783590069.918108,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.018318,CLEAR,false,0.104874,0.509121,1.000000,true,true,0.016203,0.016088,CORNER,87.380614,critical_distance
1783590070.018130,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.118340,CLEAR,false,0.236420,0.219239,1.000000,true,true,0.016229,0.016333,CORNER,-163.657003,critical_distance
1783590070.018130,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.118340,CLEAR,false,0.245388,0.562035,1.000000,true,true,0.016229,0.016901,RIGHT,-143.644684,side_sector
1783590070.018130,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.118340,CLEAR,false,0.194240,0.075070,1.000000,true,true,0.016229,0.016464,CORNER,97.384802,critical_distance
1783590070.018130,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.118340,CLEAR,false,0.204896,0.520128,1.000000,true,true,0.016229,0.016125,CORNER,87.432964,critical_distance
1783590070.118123,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.218333,CLEAR,false,0.336413,0.234508,1.000000,true,true,0.016840,0.016946,CORNER,-165.801935,critical_distance
1783590070.118123,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.218333,CLEAR,false,0.345381,0.572962,1.000000,true,true,0.016840,0.017468,RIGHT,-149.239898,side_sector
1783590070.118123,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.218333,CLEAR,false,0.294233,0.078254,1.000000,true,true,0.016840,0.017061,CORNER,106.750351,critical_distance
1783590070.118123,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.218333,CLEAR,false,0.304889,0.530707,1.000000,true,true,0.016840,0.016735,CORNER,88.819449,critical_distance
1783590070.218210,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.318419,CLEAR,false,0.436500,0.249422,1.000000,true,true,0.016381,0.017496,CORNER,-168.104078,critical_distance
1783590070.218210,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.318419,CLEAR,false,0.445467,0.588953,1.000000,true,true,0.016381,0.016795,RIGHT,-154.781879,side_sector
1783590070.218210,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.318419,CLEAR,false,0.394320,0.083153,1.000000,true,true,0.016381,0.016582,CORNER,113.689067,critical_distance
1783590070.218210,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.318419,CLEAR,false,0.404976,0.546733,1.000000,true,true,0.016381,0.016185,CORNER,90.852188,critical_distance
1783590070.318255,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.023940,CLEAR,false,0.042098,0.260890,1.000000,true,true,0.015908,0.016076,CORNER,-170.327534,critical_distance
1783590070.318255,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.023940,CLEAR,false,0.053161,0.608822,1.000000,true,true,0.015908,0.016266,RIGHT,-160.292206,side_sector
1783590070.318255,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.023940,CLEAR,false,0.494365,0.086081,1.000000,true,true,0.015908,0.016984,CORNER,116.007081,critical_distance
1783590070.318255,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.023940,CLEAR,false,0.010272,0.567280,1.000000,true,true,0.015908,0.015739,LEFT,92.725147,side_sector
1783590070.418137,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.123822,CLEAR,false,0.141980,0.265634,1.000000,true,true,0.016667,0.016800,CORNER,-172.155976,critical_distance
1783590070.418137,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.123822,CLEAR,false,0.153044,0.628698,1.000000,true,true,0.016667,0.017396,RIGHT,-165.816393,side_sector
1783590070.418137,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.123822,CLEAR,false,0.098444,0.088314,1.000000,true,true,0.016667,0.016933,CORNER,118.260649,critical_distance
1783590070.418137,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.123822,CLEAR,false,0.110154,0.587917,1.000000,true,true,0.016667,0.016515,LEFT,93.828767,side_sector
1783590070.518113,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.223798,CLEAR,false,0.241956,0.259471,1.000000,true,true,0.016726,0.016850,CORNER,-174.244927,critical_distance
1783590070.518113,robot_3,robot_0,skipped,source_zone_inactive,CLEAR,false,0.223798,CLEAR,false,0.253020,0.655544,1.000000,true,true,0.016726,0.017108,RIGHT,-171.288455,side_sector
