wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590078.144725,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.361433,CLEAR,false,0.327129,0.540840,1.000000,true,true,0.043233,0.044231,CORNER,-141.077402,critical_distance
1783590078.144725,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361433,CLEAR,false,0.352099,0.380554,1.000000,true,true,0.043233,0.043009,CORNER,-90.465386,critical_distance
1783590078.144725,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.361433,CLEAR,false,0.338593,1.103374,1.000000,true,true,0.043233,0.042785,RIGHT,-84.532554,side_sector
1783590078.244884,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.461591,CLEAR,false,0.427288,0.557853,1.000000,true,true,0.042589,0.042750,RIGHT,-144.738036,side_sector
1783590078.244884,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461591,CLEAR,false,0.452258,0.382049,1.000000,true,true,0.042589,0.043635,CORNER,-91.897930,critical_distance
1783590078.244884,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.461591,CLEAR,false,0.438752,1.107098,1.000000,true,true,0.042589,0.042426,RIGHT,-80.965590,side_sector
1783590078.344816,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.061580,CLEAR,false,0.021431,0.577372,1.000000,true,true,0.042481,0.043293,RIGHT,-148.044304,side_sector
1783590078.344816,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.061580,CLEAR,false,0.052756,0.383844,1.000000,true,true,0.042481,0.042310,CORNER,-91.042855,critical_distance
1783590078.344816,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.061580,CLEAR,false,0.034388,1.113267,1.000000,true,true,0.042481,0.042153,RIGHT,-78.819091,side_sector
1783590078.444760,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.161524,CLEAR,false,0.121375,0.598628,1.000000,true,true,0.043288,0.044174,RIGHT,-150.991319,side_sector
1783590078.444760,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.161524,CLEAR,false,0.152700,0.384924,1.000000,true,true,0.043288,0.043109,CORNER,-89.300680,critical_distance
1783590078.444760,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.161524,CLEAR,false,0.134332,1.120944,1.000000,true,true,0.043288,0.042997,RIGHT,-77.803121,side_sector
1783590078.544820,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.261585,CLEAR,false,0.221435,0.621884,1.000000,true,true,0.043183,0.043363,RIGHT,-153.609463,side_sector
1783590078.544820,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.261585,CLEAR,false,0.252760,0.385008,1.000000,true,true,0.043183,0.044259,CORNER,-87.554467,critical_distance
1783590078.544820,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.261585,CLEAR,false,0.234392,1.126042,1.000000,true,true,0.043183,0.043023,RIGHT,-77.513235,side_sector
1783590078.644889,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.361654,CLEAR,false,0.321504,0.645837,1.000000,true,true,0.043629,0.043850,RIGHT,-154.837417,side_sector
1783590078.644889,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361654,CLEAR,false,0.352829,0.384110,1.000000,true,true,0.043629,0.042863,CORNER,-86.143668,critical_distance
1783590078.644889,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.361654,CLEAR,false,0.334461,1.128789,1.000000,true,true,0.043629,0.043416,RIGHT,-77.679719,side_sector
1783590078.744764,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.461528,CLEAR,false,0.421379,0.670246,1.000000,true,true,0.043010,0.043152,RIGHT,-154.543989,side_sector
1783590078.744764,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461528,CLEAR,false,0.452704,0.382722,1.000000,true,true,0.043010,0.042892,CORNER,-84.823525,critical_distance
1783590078.744764,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.461528,CLEAR,false,0.434336,1.131699,1.000000,true,true,0.043010,0.044086,RIGHT,-77.883305,side_sector
1783590078.844852,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.062679,CLEAR,false,0.017498,0.693625,1.000000,true,true,0.042927,0.043045,RIGHT,-153.897819,side_sector
1783590078.844852,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.062679,CLEAR,false,0.050676,0.381213,1.000000,true,true,0.042927,0.042823,CORNER,-83.503054,critical_distance
1783590078.844852,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.062679,CLEAR,false,0.031480,1.133335,1.000000,true,true,0.042927,0.042724,RIGHT,-78.590736,side_sector
1783590078.944857,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162683,CLEAR,false,0.117503,0.716435,1.000000,true,true,0.044098,0.043238,RIGHT,-153.268292,side_sector
1783590078.944857,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.162683,CLEAR,false,0.150680,0.379615,1.000000,true,true,0.044098,0.043078,CORNER,-82.182709,critical_distance
1783590078.944857,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.162683,CLEAR,false,0.131484,1.135424,1.000000,true,true,0.044098,0.042922,RIGHT,-79.434131,side_sector
1783590079.044849,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262675,CLEAR,false,0.217495,0.740027,1.000000,true,true,0.042911,0.043124,RIGHT,-152.709738,side_sector
1783590079.044849,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.262675,CLEAR,false,0.250673,0.377930,1.000000,true,true,0.042911,0.042109,CORNER,-80.862805,critical_distance
1783590079.044849,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.262675,CLEAR,false,0.231476,1.138470,1.000000,true,true,0.042911,0.042739,RIGHT,-80.294059,side_sector
1783590079.145054,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362880,CLEAR,false,0.317700,0.766167,1.000000,true,true,0.043135,0.043502,RIGHT,-152.290789,side_sector
1783590079.145054,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.362880,CLEAR,false,0.350878,0.376158,1.000000,true,true,0.043135,0.041914,CORNER,-79.543661,critical_distance
1783590079.145054,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.362880,CLEAR,false,0.331681,1.144026,1.000000,true,true,0.043135,0.042794,RIGHT,-80.682095,side_sector
1783590079.244725,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462551,CLEAR,false,0.417371,0.794357,1.000000,true,true,0.041874,0.043160,RIGHT,-151.987007,side_sector
1783590079.244725,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.462551,CLEAR,false,0.450548,0.374300,1.000000,true,true,0.041874,0.041724,CORNER,-78.225604,critical_distance
1783590079.244725,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.462551,CLEAR,false,0.431352,1.150688,1.000000,true,true,0.041874,0.042804,RIGHT,-80.970384,side_sector
1783590079.344826,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.066787,CLEAR,false,0.026011,0.823193,1.000000,true,true,0.042494,0.042623,RIGHT,-151.740274,side_sector
1783590079.344826,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.066787,CLEAR,false,0.055243,0.372356,1.000000,true,true,0.042494,0.042364,CORNER,-76.908964,critical_distance
1783590079.344826,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066787,CLEAR,false,0.041808,1.158037,1.000000,true,true,0.042494,0.042245,RIGHT,-81.279094,side_sector
1783590079.444722,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.166683,CLEAR,false,0.125907,0.855908,1.000000,true,true,0.043280,0.043410,RIGHT,-151.665650,side_sector
1783590079.444722,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.166683,CLEAR,false,0.155140,0.370326,1.000000,true,true,0.043280,0.043161,CORNER,-75.594080,critical_distance
1783590079.444722,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.166683,CLEAR,false,0.141705,1.166595,1.000000,true,true,0.043280,0.044041,RIGHT,-81.431016,side_sector
1783590079.544726,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.266687,CLEAR,false,0.225912,0.891141,1.000000,true,true,0.043516,0.044412,RIGHT,-151.701326,side_sector
1783590079.544726,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.266687,CLEAR,false,0.255144,0.368211,1.000000,true,true,0.043516,0.043378,CORNER,-74.281297,critical_distance
1783590079.544726,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266687,CLEAR,false,0.241709,1.175792,1.000000,true,true,0.043516,0.043248,RIGHT,-81.600676,side_sector
1783590079.644809,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.366770,CLEAR,false,0.325994,0.926922,1.000000,true,true,0.043486,0.043629,RIGHT,-151.771620,side_sector
1783590079.644809,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.366770,CLEAR,false,0.355227,0.366011,1.000000,true,true,0.043486,0.044465,CORNER,-72.970967,critical_distance
1783590079.644809,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.366770,CLEAR,false,0.341791,1.185588,1.000000,true,true,0.043486,0.043356,RIGHT,-81.794931,side_sector
1783590079.744787,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.466748,CLEAR,false,0.425972,0.960473,1.000000,true,true,0.044187,0.043457,RIGHT,-151.786374,side_sector
1783590079.744787,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.466748,CLEAR,false,0.455205,0.364702,1.000000,true,true,0.044187,0.043328,CORNER,-71.687699,critical_distance
1783590079.744787,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.466748,CLEAR,false,0.441770,1.195456,1.000000,true,true,0.044187,0.043211,RIGHT,-82.187887,side_sector
1783590079.844690,robot_2,robot_1,sent,,RIGHT,true,0.067003,CLEAR,false,0.023213,0.992041,1.000000,true,true,0.043245,0.043759,RIGHT,-151.761337,side_sector
1783590079.844690,robot_2,robot_3,sent,,RIGHT,true,0.067003,CLEAR,false,0.050441,0.364283,1.000000,true,true,0.043245,0.043131,CORNER,-71.760582,critical_distance
1783590079.844690,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.067003,CLEAR,false,0.037034,1.205903,1.000000,true,true,0.043245,0.043006,RIGHT,-82.609408,side_sector
1783590079.944822,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.167134,CLEAR,false,0.123345,1.016721,1.000000,true,true,0.043094,0.043274,RIGHT,-152.034446,side_sector
1783590079.944822,robot_2,robot_3,sent,,RIGHT,true,0.167134,CLEAR,false,0.150572,0.361355,1.000000,true,true,0.043094,0.044170,CORNER,-73.534016,critical_distance
1783590079.944822,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.167134,CLEAR,false,0.137165,1.210048,1.000000,true,true,0.043094,0.042932,RIGHT,-83.302224,side_sector
1783590080.044959,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.267272,CLEAR,false,0.223482,1.029777,1.000000,true,true,0.044200,0.043290,RIGHT,-152.779731,side_sector
1783590080.044959,robot_2,robot_3,sent,,RIGHT,true,0.267272,CLEAR,false,0.250710,0.357887,1.000000,true,true,0.044200,0.043129,CORNER,-75.530293,critical_distance
1783590080.044959,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.267272,CLEAR,false,0.237303,1.206803,1.000000,true,true,0.044200,0.042977,RIGHT,-84.775588,side_sector
1783590080.144889,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.367202,CLEAR,false,0.323412,1.030000,1.000000,true,true,0.044340,0.043588,RIGHT,-154.762783,side_sector
1783590080.144889,robot_2,robot_3,sent,,RIGHT,true,0.367202,CLEAR,false,0.350640,0.360793,1.000000,true,true,0.044340,0.043419,CORNER,-73.838602,critical_distance
1783590080.144889,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.367202,CLEAR,false,0.337233,1.204122,1.000000,true,true,0.044340,0.043267,RIGHT,-86.433626,side_sector
1783590080.244813,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.467125,CLEAR,false,0.423336,1.030000,1.000000,true,true,0.043210,0.044067,RIGHT,-158.458361,side_sector
1783590080.244813,robot_2,robot_3,sent,,RIGHT,true,0.467125,CLEAR,false,0.450564,0.366863,1.000000,true,true,0.043210,0.043004,CORNER,-70.837118,critical_distance
1783590080.244813,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.467125,CLEAR,false,0.437156,1.202453,1.000000,true,true,0.043210,0.042802,RIGHT,-88.097665,side_sector
1783590080.344703,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.064954,CLEAR,false,0.023641,1.030000,1.000000,true,true,0.043219,0.043757,RIGHT,-163.786869,side_sector
1783590080.344703,robot_2,robot_3,sent,,RIGHT,true,0.064954,CLEAR,false,0.050711,0.373906,1.000000,true,true,0.043219,0.043106,CORNER,-67.940986,critical_distance
1783590080.344703,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.064954,CLEAR,false,0.036946,1.201899,1.000000,true,true,0.043219,0.042997,RIGHT,-89.228959,side_sector
1783590080.444716,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.164967,CLEAR,false,0.123655,1.030000,1.000000,true,true,0.043769,0.044311,RIGHT,-169.516447,side_sector
1783590080.444716,robot_2,robot_3,sent,,RIGHT,true,0.164967,CLEAR,false,0.150725,0.378980,1.000000,true,true,0.043769,0.043654,CORNER,-66.119155,critical_distance
1783590080.444716,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.164967,CLEAR,false,0.136960,1.201796,1.000000,true,true,0.043769,0.043536,RIGHT,-90.182420,side_sector
1783590080.544861,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.265112,CLEAR,false,0.223799,1.030000,1.000000,true,true,0.043746,0.042952,RIGHT,-175.246025,side_sector
1783590080.544861,robot_2,robot_3,sent,,RIGHT,true,0.265112,CLEAR,false,0.250869,0.378980,1.000000,true,true,0.043746,0.042791,CORNER,-65.637871,critical_distance
1783590080.544861,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.265112,CLEAR,false,0.237104,1.202026,1.000000,true,true,0.043746,0.042638,RIGHT,-91.135779,side_sector
1783590080.644784,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.365035,CLEAR,false,0.323722,1.030000,1.000000,true,true,0.043484,0.044322,LEFT,179.024398,side_sector
1783590080.644784,robot_2,robot_3,sent,,RIGHT,true,0.365035,CLEAR,false,0.350792,0.378980,1.000000,true,true,0.043484,0.043211,CORNER,-63.489279,critical_distance
1783590080.644784,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.365035,CLEAR,false,0.337027,1.202385,1.000000,true,true,0.043484,0.042966,RIGHT,-91.802664,side_sector
1783590080.744849,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.465100,CLEAR,false,0.423787,1.030000,1.000000,true,true,0.044001,0.043030,LEFT,173.294820,side_sector
1783590080.744849,robot_2,robot_3,sent,,RIGHT,true,0.465100,CLEAR,false,0.450857,0.378980,1.000000,true,true,0.044001,0.042830,CORNER,-59.621814,critical_distance
1783590080.744849,robot_2,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.465100,CLEAR,false,0.437092,1.202882,1.000000,true,true,0.044001,0.042639,RIGHT,-92.442262,side_sector
1783590080.844705,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.065500,CLEAR,false,0.015531,1.030000,1.000000,true,true,0.042420,0.042590,LEFT,167.565242,side_sector
1783590080.844705,robot_2,robot_3,sent,,LEFT,true,0.065500,CLEAR,false,0.051365,0.378980,1.000000,true,true,0.042420,0.042182,CORNER,-54.184444,critical_distance
1783590080.844705,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.065500,CLEAR,false,0.036729,1.203530,1.000000,true,true,0.042420,0.042029,RIGHT,-93.081251,side_sector
1783590080.944743,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.165538,CLEAR,false,0.115569,1.030000,1.000000,true,true,0.044218,0.043453,LEFT,161.835664,side_sector
1783590080.944743,robot_2,robot_3,sent,,LEFT,true,0.165538,CLEAR,false,0.151404,0.378980,1.000000,true,true,0.044218,0.043329,CORNER,-48.454866,critical_distance
1783590080.944743,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.165538,CLEAR,false,0.136767,1.204731,1.000000,true,true,0.044218,0.043217,RIGHT,-94.004351,side_sector
1783590081.044798,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.265593,CLEAR,false,0.215624,1.030000,1.000000,true,true,0.043363,0.043561,LEFT,156.106086,side_sector
1783590081.044798,robot_2,robot_3,sent,,LEFT,true,0.265593,CLEAR,false,0.251459,0.378980,1.000000,true,true,0.043363,0.043162,CORNER,-42.725289,critical_distance
1783590081.044798,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.265593,CLEAR,false,0.236822,1.205240,1.000000,true,true,0.043363,0.042971,RIGHT,-94.336313,side_sector
1783590081.144748,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.365543,CLEAR,false,0.315574,1.030000,1.000000,true,true,0.043943,0.043118,LEFT,150.376508,side_sector
1783590081.144748,robot_2,robot_3,sent,,LEFT,true,0.365543,CLEAR,false,0.351408,0.378980,1.000000,true,true,0.043943,0.043010,CORNER,-36.995711,critical_distance
1783590081.144748,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.365543,CLEAR,false,0.336772,1.205240,1.000000,true,true,0.043943,0.042914,RIGHT,-94.336313,side_sector
1783590081.244892,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.465687,CLEAR,false,0.415718,1.030000,1.000000,true,true,0.043056,0.044040,LEFT,144.646930,side_sector
1783590081.244892,robot_2,robot_3,sent,,LEFT,true,0.465687,CLEAR,false,0.451552,0.378980,1.000000,true,true,0.043056,0.042860,CORNER,-31.266133,critical_distance
1783590081.244892,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.465687,CLEAR,false,0.436916,1.205240,1.000000,true,true,0.043056,0.042669,RIGHT,-93.390933,side_sector
1783590081.344700,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.057394,RIGHT,true,0.004730,1.030000,1.000000,true,true,0.041038,0.041198,LEFT,138.917352,side_sector
1783590081.344700,robot_2,robot_3,sent,,LEFT,true,0.057394,CLEAR,false,0.040509,0.378980,1.000000,true,true,0.041038,0.040873,CORNER,-25.536555,critical_distance
1783590081.344700,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.057394,CLEAR,false,0.024798,1.205240,1.000000,true,true,0.041038,0.042160,RIGHT,-90.726679,side_sector
1783590081.444847,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.157541,RIGHT,true,0.104877,1.030000,1.000000,true,true,0.043377,0.043542,LEFT,133.187774,side_sector
1783590081.444847,robot_2,robot_3,sent,,LEFT,true,0.157541,CLEAR,false,0.140656,0.378980,1.000000,true,true,0.043377,0.043226,CORNER,-19.806977,critical_distance
1783590081.444847,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.157541,CLEAR,false,0.124945,1.205240,1.000000,true,true,0.043377,0.044366,RIGHT,-86.343552,side_sector
1783590081.544706,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.257400,RIGHT,true,0.204736,1.030000,1.000000,true,true,0.044052,0.043482,LEFT,127.458196,side_sector
1783590081.544706,robot_2,robot_3,sent,,LEFT,true,0.257400,CLEAR,false,0.240515,0.378980,1.000000,true,true,0.044052,0.043354,CORNER,-14.558683,critical_distance
