wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590079.587623,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.284043,CLEAR,false,0.309663,1.180617,1.000000,true,true,0.034994,0.036130,LEFT,135.233646,side_sector
1783590079.587623,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.284043,CLEAR,false,0.322538,0.452337,1.000000,true,true,0.034994,0.036423,CORNER,157.464549,critical_distance
1783590079.587623,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.284043,CLEAR,false,0.268896,0.281199,1.000000,true,true,0.034994,0.035214,CORNER,11.153544,critical_distance
1783590079.587623,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.284043,CLEAR,false,0.298470,0.878033,1.000000,true,true,0.034994,0.035908,LEFT,147.159439,side_sector
1783590079.687587,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.384007,CLEAR,false,0.409627,1.190455,1.000000,true,true,0.036361,0.035632,LEFT,137.671872,side_sector
1783590079.687587,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.384007,CLEAR,false,0.422502,0.464871,1.000000,true,true,0.036361,0.034178,CORNER,157.203138,critical_distance
1783590079.687587,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.384007,CLEAR,false,0.368860,0.257840,1.000000,true,true,0.036361,0.033977,CORNER,8.274964,critical_distance
1783590079.687587,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.384007,CLEAR,false,0.398433,0.892291,1.000000,true,true,0.036361,0.033812,LEFT,149.275838,side_sector
1783590079.787518,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.483938,RIGHT,true,0.009809,1.200606,1.000000,true,true,0.034846,0.036429,LEFT,139.990620,side_sector
1783590079.787518,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.483938,CLEAR,false,0.022855,0.479072,1.000000,true,true,0.034846,0.035649,CORNER,157.270471,critical_distance
1783590079.787518,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.483938,CLEAR,false,0.468791,0.241220,1.000000,true,true,0.034846,0.035356,CORNER,4.250504,critical_distance
1783590079.787518,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.483938,CLEAR,false,0.498364,0.902896,1.000000,true,true,0.034846,0.035093,LEFT,149.871649,side_sector
1783590079.887498,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079736,RIGHT,true,0.109789,1.210163,1.000000,true,true,0.034990,0.035424,LEFT,142.140144,side_sector
1783590079.887498,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079736,CLEAR,false,0.122835,0.496931,1.000000,true,true,0.034990,0.036416,CORNER,158.691388,critical_distance
1783590079.887498,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.079736,CLEAR,false,0.065948,0.226055,1.000000,true,true,0.034990,0.035642,CORNER,-0.342702,critical_distance
1783590079.887498,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079736,CLEAR,false,0.093252,0.913668,1.000000,true,true,0.034990,0.035210,LEFT,149.341085,side_sector
1783590079.987528,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179765,RIGHT,true,0.209819,1.208522,1.000000,true,true,0.035536,0.036922,LEFT,142.330734,side_sector
1783590079.987528,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179765,CLEAR,false,0.222865,0.516348,1.000000,true,true,0.035536,0.036208,CORNER,161.880795,critical_distance
1783590079.987528,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.179765,CLEAR,false,0.165978,0.214195,1.000000,true,true,0.035536,0.035968,CORNER,-6.501379,critical_distance
1783590079.987528,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179765,CLEAR,false,0.193282,0.922726,1.000000,true,true,0.035536,0.035752,LEFT,148.553145,side_sector
1783590080.087574,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279812,RIGHT,true,0.309865,1.205336,1.000000,true,true,0.034014,0.034187,LEFT,140.620930,side_sector
1783590080.087574,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279812,CLEAR,false,0.322911,0.540309,1.000000,true,true,0.034014,0.034592,CORNER,166.401148,critical_distance
1783590080.087574,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.279812,CLEAR,false,0.266025,0.224755,1.000000,true,true,0.034014,0.034379,CORNER,-16.047439,critical_distance
1783590080.087574,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279812,CLEAR,false,0.293329,0.913655,1.000000,true,true,0.034014,0.035581,LEFT,146.505192,side_sector
1783590080.187583,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379821,RIGHT,true,0.409874,1.203160,1.000000,true,true,0.035753,0.036073,LEFT,137.498504,side_sector
1783590080.187583,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379821,CLEAR,false,0.422920,0.579535,1.000000,true,true,0.035753,0.037037,LEFT,171.487430,side_sector
1783590080.187583,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.379821,CLEAR,false,0.366034,0.244550,1.000000,true,true,0.035753,0.036259,CORNER,-25.938010,critical_distance
1783590080.187583,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379821,CLEAR,false,0.393337,0.889785,1.000000,true,true,0.035753,0.035911,LEFT,143.678893,side_sector
1783590080.287447,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479685,RIGHT,true,0.007678,1.202075,1.000000,true,true,0.035664,0.036861,LEFT,132.831300,side_sector
1783590080.287447,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479685,CLEAR,false,0.021302,0.619158,1.000000,true,true,0.035664,0.036307,LEFT,176.305816,side_sector
1783590080.287447,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.479685,CLEAR,false,0.465898,0.264891,1.000000,true,true,0.035664,0.036089,CORNER,-35.831232,critical_distance
1783590080.287447,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479685,CLEAR,false,0.493202,0.867691,1.000000,true,true,0.035664,0.035877,LEFT,140.885615,side_sector
1783590080.387523,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079790,RIGHT,true,0.107753,1.201806,1.000000,true,true,0.035445,0.035668,LEFT,126.979198,side_sector
1783590080.387523,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079790,CLEAR,false,0.121377,0.655432,1.000000,true,true,0.035445,0.036110,RIGHT,-179.733055,side_sector
1783590080.387523,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.079790,CLEAR,false,0.066461,0.278975,1.000000,true,true,0.035445,0.035883,CORNER,-44.525438,critical_distance
1783590080.387523,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079790,CLEAR,false,0.093554,0.849818,1.000000,true,true,0.035445,0.037003,LEFT,138.739123,side_sector
1783590080.487575,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179842,RIGHT,true,0.207806,1.201869,1.000000,true,true,0.035095,0.035629,LEFT,120.296144,side_sector
1783590080.487575,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179842,CLEAR,false,0.221430,0.684589,1.000000,true,true,0.035095,0.037060,RIGHT,-174.145043,side_sector
1783590080.487575,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.179842,CLEAR,false,0.166514,0.293746,1.000000,true,true,0.035095,0.035929,CORNER,-52.954027,critical_distance
1783590080.487575,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179842,CLEAR,false,0.193607,0.844498,1.000000,true,true,0.035095,0.035332,LEFT,137.279114,side_sector
1783590080.587457,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279724,RIGHT,true,0.307687,1.202192,1.000000,true,true,0.036740,0.033956,LEFT,113.743025,side_sector
1783590080.587457,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279724,CLEAR,false,0.321311,0.712231,1.000000,true,true,0.036740,0.034430,RIGHT,-168.924235,side_sector
1783590080.587457,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.279724,CLEAR,false,0.266395,0.306986,1.000000,true,true,0.036740,0.034235,CORNER,-60.802504,critical_distance
1783590080.587457,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279724,CLEAR,false,0.293489,0.842711,1.000000,true,true,0.036740,0.033581,LEFT,137.400903,side_sector
1783590080.687459,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379726,RIGHT,true,0.407689,1.202615,1.000000,true,true,0.034868,0.035377,LEFT,107.373604,side_sector
1783590080.687459,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379726,CLEAR,false,0.421313,0.738443,1.000000,true,true,0.034868,0.036746,RIGHT,-164.185972,side_sector
1783590080.687459,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.379726,CLEAR,false,0.366397,0.317547,1.000000,true,true,0.034868,0.035698,CORNER,-68.055744,critical_distance
1783590080.687459,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379726,CLEAR,false,0.393491,0.841564,1.000000,true,true,0.034868,0.035053,LEFT,139.498244,side_sector
1783590080.787451,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479718,LEFT,true,0.006567,1.203187,1.000000,true,true,0.035179,0.035367,LEFT,101.004713,side_sector
1783590080.787451,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479718,CORNER,true,0.021776,0.765299,1.000000,true,true,0.035179,0.036590,RIGHT,-159.763869,side_sector
1783590080.787451,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.479718,CLEAR,false,0.466389,0.328319,1.000000,true,true,0.035179,0.035586,CORNER,-75.209961,critical_distance
1783590080.787451,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479718,CLEAR,false,0.493483,0.840631,1.000000,true,true,0.035179,0.036314,LEFT,143.312204,side_sector
1783590080.887514,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079579,LEFT,true,0.106631,1.204074,1.000000,true,true,0.035285,0.035496,LEFT,94.610452,side_sector
1783590080.887514,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079579,CORNER,true,0.121839,0.799099,1.000000,true,true,0.035285,0.036016,RIGHT,-157.142876,side_sector
1783590080.887514,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.079579,CLEAR,false,0.058362,0.341521,1.000000,true,true,0.035285,0.035742,CORNER,-82.532381,critical_distance
1783590080.887514,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079579,CLEAR,false,0.094265,0.839791,1.000000,true,true,0.035285,0.036795,LEFT,147.935950,side_sector
1783590080.987485,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179549,LEFT,true,0.206601,1.205183,1.000000,true,true,0.034370,0.035113,LEFT,89.570815,side_sector
1783590080.987485,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179549,CORNER,true,0.221810,0.820398,1.000000,true,true,0.034370,0.035989,RIGHT,-152.615325,side_sector
1783590080.987485,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.179549,CLEAR,false,0.158332,0.355048,1.000000,true,true,0.034370,0.035316,CORNER,-89.743618,critical_distance
1783590080.987485,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179549,CLEAR,false,0.194236,0.839260,1.000000,true,true,0.034370,0.034564,LEFT,152.557077,side_sector
1783590081.087470,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279534,LEFT,true,0.306586,1.205240,1.000000,true,true,0.036837,0.035754,LEFT,86.985599,side_sector
1783590081.087470,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279534,CORNER,true,0.321795,0.813996,1.000000,true,true,0.036837,0.036113,RIGHT,-149.611207,side_sector
1783590081.087470,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.279534,CLEAR,false,0.258317,0.355678,1.000000,true,true,0.036837,0.035918,CORNER,-95.538851,critical_distance
1783590081.087470,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279534,CLEAR,false,0.294221,0.839243,1.000000,true,true,0.036837,0.035590,LEFT,158.235466,side_sector
1783590081.187455,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379519,LEFT,true,0.406571,1.205240,1.000000,true,true,0.035194,0.036848,LEFT,86.154810,side_sector
1783590081.187455,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379519,CORNER,true,0.421780,0.796922,1.000000,true,true,0.035194,0.035849,RIGHT,-147.901528,side_sector
1783590081.187455,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.379519,CLEAR,false,0.358302,0.355678,1.000000,true,true,0.035194,0.035536,CORNER,-101.268429,critical_distance
1783590081.187455,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379519,CLEAR,false,0.394206,0.839243,1.000000,true,true,0.035194,0.035359,LEFT,163.965043,side_sector
1783590081.287749,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479814,LEFT,true,0.000540,1.205240,1.000000,true,true,0.036907,0.034334,LEFT,86.154810,side_sector
1783590081.287749,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479814,CORNER,true,0.019947,0.780052,1.000000,true,true,0.036907,0.036296,RIGHT,-147.118513,side_sector
1783590081.287749,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.479814,CLEAR,false,0.458597,0.355678,1.000000,true,true,0.036907,0.036048,CORNER,-106.998006,critical_distance
1783590081.287749,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479814,CLEAR,false,0.494500,0.839243,1.000000,true,true,0.036907,0.035831,LEFT,169.694621,side_sector
1783590081.387482,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.067578,LEFT,true,0.100273,1.205240,1.000000,true,true,0.033578,0.033870,LEFT,86.154810,side_sector
1783590081.387482,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.067578,CORNER,true,0.119679,0.764582,1.000000,true,true,0.033578,0.035561,RIGHT,-146.365842,side_sector
1783590081.387482,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.067578,RIGHT,true,0.047499,0.355678,1.000000,true,true,0.033578,0.036368,CORNER,-112.727584,critical_distance
1783590081.387482,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.067578,CLEAR,false,0.083796,0.839243,1.000000,true,true,0.033578,0.035297,LEFT,175.424199,side_sector
1783590081.487494,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.167591,LEFT,true,0.200285,1.205240,1.000000,true,true,0.035471,0.035890,LEFT,86.154810,side_sector
1783590081.487494,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.167591,CORNER,true,0.219692,0.762502,1.000000,true,true,0.035471,0.036543,RIGHT,-146.158660,side_sector
1783590081.487494,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.167591,RIGHT,true,0.147512,0.355678,1.000000,true,true,0.035471,0.034240,CORNER,-118.457162,critical_distance
1783590081.487494,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.167591,CLEAR,false,0.183808,0.839243,1.000000,true,true,0.035471,0.035674,RIGHT,-178.897789,side_sector
1783590081.587574,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.267671,LEFT,true,0.300365,1.205240,1.000000,true,true,0.034845,0.035147,LEFT,86.154810,side_sector
1783590081.587574,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.267671,CORNER,true,0.319772,0.762502,1.000000,true,true,0.034845,0.035329,RIGHT,-144.697617,side_sector
1783590081.587574,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.267671,RIGHT,true,0.247592,0.355678,1.000000,true,true,0.034845,0.036063,CORNER,-124.186740,critical_distance
1783590081.587574,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.267671,CLEAR,false,0.283888,0.839243,1.000000,true,true,0.034845,0.034994,RIGHT,-174.457366,side_sector
1783590081.687544,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.367641,LEFT,true,0.400335,1.205240,1.000000,true,true,0.035736,0.036059,LEFT,86.154810,side_sector
1783590081.687544,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.367641,CORNER,true,0.419742,0.762502,1.000000,true,true,0.035736,0.036252,RIGHT,-141.517701,side_sector
1783590081.687544,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.367641,RIGHT,true,0.347562,0.355678,1.000000,true,true,0.035736,0.036856,CORNER,-129.916318,critical_distance
1783590081.687544,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.367641,CLEAR,false,0.383858,0.839243,1.000000,true,true,0.035736,0.035889,RIGHT,-171.735817,side_sector
1783590081.787494,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.467591,LEFT,true,0.006703,1.205240,1.000000,true,true,0.035312,0.035650,LEFT,86.154810,side_sector
1783590081.787494,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.467591,CORNER,true,0.023546,0.762502,1.000000,true,true,0.035312,0.035842,RIGHT,-136.618912,side_sector
1783590081.787494,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.467591,RIGHT,true,0.447512,0.355678,1.000000,true,true,0.035312,0.036604,CORNER,-135.628707,critical_distance
1783590081.787494,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.467591,CLEAR,false,0.483809,0.839243,1.000000,true,true,0.035312,0.035479,RIGHT,-170.733140,side_sector
1783590081.887472,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.073589,LEFT,true,0.106680,1.205240,1.000000,true,true,0.034767,0.034951,LEFT,86.154810,side_sector
1783590081.887472,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.073589,CORNER,true,0.123523,0.762502,1.000000,true,true,0.034767,0.035436,RIGHT,-130.889334,side_sector
1783590081.887472,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.073589,RIGHT,true,0.057151,0.355678,1.000000,true,true,0.034767,0.035146,CORNER,-140.241018,critical_distance
1783590081.887472,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.073589,CLEAR,false,0.090653,0.839243,1.000000,true,true,0.034767,0.035990,RIGHT,-170.727411,side_sector
1783590081.987515,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.173632,LEFT,true,0.206723,1.205240,1.000000,true,true,0.037155,0.035680,LEFT,86.154810,side_sector
1783590081.987515,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.173632,CORNER,true,0.223566,0.762502,1.000000,true,true,0.037155,0.036520,RIGHT,-125.159757,side_sector
1783590081.987515,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.173632,RIGHT,true,0.157194,0.355678,1.000000,true,true,0.037155,0.036335,CORNER,-143.134454,critical_distance
1783590081.987515,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.173632,CLEAR,false,0.190696,0.839243,1.000000,true,true,0.037155,0.036170,RIGHT,-170.727411,side_sector
1783590082.087544,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.273661,LEFT,true,0.306752,1.205240,1.000000,true,true,0.034591,0.036261,LEFT,86.154810,side_sector
1783590082.087544,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.273661,CORNER,true,0.323595,0.762502,1.000000,true,true,0.034591,0.037071,RIGHT,-119.430179,side_sector
1783590082.087544,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.273661,RIGHT,true,0.257222,0.355678,1.000000,true,true,0.034591,0.034757,CORNER,-144.309018,critical_distance
1783590082.087544,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.273661,CLEAR,false,0.290725,0.839243,1.000000,true,true,0.034591,0.035220,RIGHT,-170.727411,side_sector
