wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590653.514117,robot_1,robot_0,sent,,RIGHT,0.835778,,global_pose,"bearing_deg=-122.844,zone_reason=side_sector"
1783590653.514260,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119408,,global_pose,"bearing_deg=111.588,zone_reason=side_sector"
1783590653.614210,robot_1,robot_0,sent,,RIGHT,0.843674,,global_pose,"bearing_deg=-123.644,zone_reason=side_sector"
1783590653.614333,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119511,,global_pose,"bearing_deg=111.597,zone_reason=side_sector"
1783590653.714377,robot_1,robot_0,sent,,RIGHT,0.854188,,global_pose,"bearing_deg=-124.668,zone_reason=side_sector"
1783590653.714589,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119591,,global_pose,"bearing_deg=111.452,zone_reason=side_sector"
1783590653.814155,robot_1,robot_0,sent,,RIGHT,0.865920,,global_pose,"bearing_deg=-125.753,zone_reason=side_sector"
1783590653.814294,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119656,,global_pose,"bearing_deg=109.993,zone_reason=side_sector"
1783590653.914238,robot_1,robot_0,sent,,RIGHT,0.877949,,global_pose,"bearing_deg=-126.808,zone_reason=side_sector"
1783590653.914443,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119757,,global_pose,"bearing_deg=106.987,zone_reason=side_sector"
1783590654.014001,robot_1,robot_0,sent,,RIGHT,0.887032,,global_pose,"bearing_deg=-127.564,zone_reason=side_sector"
1783590654.014321,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119903,,global_pose,"bearing_deg=102.444,zone_reason=side_sector"
1783590654.114339,robot_1,robot_0,sent,,RIGHT,0.894846,,global_pose,"bearing_deg=-128.188,zone_reason=side_sector"
1783590654.114543,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120107,,global_pose,"bearing_deg=97.298,zone_reason=side_sector"
1783590654.214164,robot_1,robot_0,sent,,RIGHT,0.902754,,global_pose,"bearing_deg=-128.801,zone_reason=side_sector"
1783590654.214293,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120318,,global_pose,"bearing_deg=92.153,zone_reason=side_sector"
1783590654.314192,robot_1,robot_0,sent,,RIGHT,0.914110,,global_pose,"bearing_deg=-129.658,zone_reason=side_sector"
1783590654.314336,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120521,,global_pose,"bearing_deg=87.163,zone_reason=side_sector"
1783590654.414440,robot_1,robot_0,sent,,RIGHT,0.927141,,global_pose,"bearing_deg=-130.599,zone_reason=side_sector"
1783590654.414626,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120702,,global_pose,"bearing_deg=83.489,zone_reason=side_sector"
1783590654.514416,robot_1,robot_0,sent,,RIGHT,0.940395,,global_pose,"bearing_deg=-131.514,zone_reason=side_sector"
1783590654.514649,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120818,,global_pose,"bearing_deg=81.361,zone_reason=side_sector"
1783590654.614021,robot_1,robot_0,sent,,RIGHT,0.953856,,global_pose,"bearing_deg=-132.961,zone_reason=side_sector"
1783590654.614130,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120877,,global_pose,"bearing_deg=80.765,zone_reason=side_sector"
1783590654.714168,robot_1,robot_0,sent,,RIGHT,0.967667,,global_pose,"bearing_deg=-135.908,zone_reason=side_sector"
1783590654.714316,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120879,,global_pose,"bearing_deg=80.769,zone_reason=side_sector"
1783590654.814439,robot_1,robot_0,sent,,RIGHT,0.974201,,global_pose,"bearing_deg=-139.322,zone_reason=side_sector"
1783590654.814656,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.112413,,global_pose,"bearing_deg=80.613,zone_reason=side_sector"
1783590654.914196,robot_1,robot_0,sent,,RIGHT,0.979668,,global_pose,"bearing_deg=-142.635,zone_reason=side_sector"
1783590654.914401,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102080,,global_pose,"bearing_deg=80.418,zone_reason=side_sector"
1783590655.014268,robot_1,robot_0,sent,,RIGHT,0.995540,,global_pose,"bearing_deg=-146.194,zone_reason=side_sector"
1783590655.014457,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102080,,global_pose,"bearing_deg=80.418,zone_reason=side_sector"
1783590655.114203,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.012133,,global_pose,"bearing_deg=-149.685,zone_reason=side_sector"
1783590655.114360,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102076,,global_pose,"bearing_deg=80.419,zone_reason=side_sector"
1783590655.214127,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029358,,global_pose,"bearing_deg=-153.109,zone_reason=side_sector"
1783590655.214341,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102079,,global_pose,"bearing_deg=80.418,zone_reason=side_sector"
1783590655.314139,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.039536,,global_pose,"bearing_deg=-155.901,zone_reason=side_sector"
1783590655.314326,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102098,,global_pose,"bearing_deg=80.415,zone_reason=side_sector"
1783590655.413880,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.039393,,global_pose,"bearing_deg=-156.697,zone_reason=side_sector"
1783590655.413960,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102128,,global_pose,"bearing_deg=80.407,zone_reason=side_sector"
1783590655.513910,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.039236,,global_pose,"bearing_deg=-156.709,zone_reason=side_sector"
1783590655.513998,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102154,,global_pose,"bearing_deg=80.396,zone_reason=side_sector"
1783590655.614154,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.039072,,global_pose,"bearing_deg=-156.719,zone_reason=side_sector"
1783590655.614307,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102162,,global_pose,"bearing_deg=80.384,zone_reason=side_sector"
1783590655.714026,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038895,,global_pose,"bearing_deg=-156.727,zone_reason=side_sector"
1783590655.714140,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102149,,global_pose,"bearing_deg=80.372,zone_reason=side_sector"
1783590655.814055,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038705,,global_pose,"bearing_deg=-156.735,zone_reason=side_sector"
1783590655.814213,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102115,,global_pose,"bearing_deg=80.360,zone_reason=side_sector"
1783590655.913897,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038505,,global_pose,"bearing_deg=-156.741,zone_reason=side_sector"
1783590655.913985,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.102061,,global_pose,"bearing_deg=80.349,zone_reason=side_sector"
1783590656.014001,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038294,,global_pose,"bearing_deg=-156.746,zone_reason=side_sector"
1783590656.014105,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101987,,global_pose,"bearing_deg=80.337,zone_reason=side_sector"
1783590656.114038,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.038071,,global_pose,"bearing_deg=-156.195,zone_reason=side_sector"
1783590656.114156,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101893,,global_pose,"bearing_deg=80.326,zone_reason=side_sector"
1783590656.214007,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037851,,global_pose,"bearing_deg=-154.110,zone_reason=side_sector"
1783590656.214099,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101781,,global_pose,"bearing_deg=80.315,zone_reason=side_sector"
1783590656.314097,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037655,,global_pose,"bearing_deg=-150.474,zone_reason=side_sector"
1783590656.314249,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101650,,global_pose,"bearing_deg=80.305,zone_reason=side_sector"
1783590656.414072,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037502,,global_pose,"bearing_deg=-145.494,zone_reason=side_sector"
1783590656.414251,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101504,,global_pose,"bearing_deg=80.296,zone_reason=side_sector"
1783590656.513913,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037397,,global_pose,"bearing_deg=-140.329,zone_reason=side_sector"
1783590656.513998,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101341,,global_pose,"bearing_deg=80.287,zone_reason=side_sector"
1783590656.614032,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037316,,global_pose,"bearing_deg=-135.164,zone_reason=side_sector"
1783590656.614123,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101170,,global_pose,"bearing_deg=80.434,zone_reason=side_sector"
1783590656.714160,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037254,,global_pose,"bearing_deg=-129.998,zone_reason=side_sector"
1783590656.714310,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.100979,,global_pose,"bearing_deg=81.896,zone_reason=side_sector"
1783590656.814126,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037211,,global_pose,"bearing_deg=-124.832,zone_reason=side_sector"
1783590656.814286,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.100718,,global_pose,"bearing_deg=84.906,zone_reason=side_sector"
1783590656.914769,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037175,,global_pose,"bearing_deg=-119.666,zone_reason=side_sector"
1783590656.915142,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.100364,,global_pose,"bearing_deg=89.452,zone_reason=side_sector"
1783590657.014018,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037183,,global_pose,"bearing_deg=-114.500,zone_reason=side_sector"
1783590657.014122,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.099946,,global_pose,"bearing_deg=94.603,zone_reason=side_sector"
1783590657.114814,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037260,,global_pose,"bearing_deg=-109.336,zone_reason=side_sector"
1783590657.115237,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.099560,,global_pose,"bearing_deg=99.757,zone_reason=side_sector"
1783590657.214047,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.037410,,global_pose,"bearing_deg=-104.176,zone_reason=side_sector"
1783590657.214141,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.099243,,global_pose,"bearing_deg=104.913,zone_reason=side_sector"
1783590657.313933,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.034317,,global_pose,"bearing_deg=-99.916,zone_reason=side_sector"
1783590657.314042,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.101177,,global_pose,"bearing_deg=109.725,zone_reason=side_sector"
1783590657.414085,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.025258,,global_pose,"bearing_deg=-97.833,zone_reason=side_sector"
1783590657.414205,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.107407,,global_pose,"bearing_deg=113.903,zone_reason=side_sector"
1783590657.514061,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.016448,,global_pose,"bearing_deg=-97.314,zone_reason=side_sector"
1783590657.514183,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.113966,,global_pose,"bearing_deg=118.093,zone_reason=side_sector"
1783590657.614869,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.007884,,global_pose,"bearing_deg=-98.154,zone_reason=side_sector"
1783590657.615210,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.120847,,global_pose,"bearing_deg=122.295,zone_reason=side_sector"
1783590657.714277,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.002456,,global_pose,"bearing_deg=-98.826,zone_reason=side_sector"
1783590657.714496,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.125420,,global_pose,"bearing_deg=126.840,zone_reason=side_sector"
1783590657.814256,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.002469,,global_pose,"bearing_deg=-98.827,zone_reason=side_sector"
1783590657.814447,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.125237,,global_pose,"bearing_deg=132.003,zone_reason=side_sector"
1783590657.914030,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.002457,,global_pose,"bearing_deg=-98.826,zone_reason=side_sector"
1783590657.914144,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.125045,,global_pose,"bearing_deg=137.167,zone_reason=side_sector"
1783590658.014022,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.002390,,global_pose,"bearing_deg=-98.824,zone_reason=side_sector"
1783590658.014134,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124809,,global_pose,"bearing_deg=142.330,zone_reason=side_sector"
1783590658.113992,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.002261,,global_pose,"bearing_deg=-98.819,zone_reason=side_sector"
1783590658.114094,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124515,,global_pose,"bearing_deg=147.494,zone_reason=side_sector"
1783590658.214015,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.002090,,global_pose,"bearing_deg=-98.812,zone_reason=side_sector"
1783590658.214131,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.124174,,global_pose,"bearing_deg=152.658,zone_reason=side_sector"
1783590658.313963,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001922,,global_pose,"bearing_deg=-98.803,zone_reason=side_sector"
1783590658.314065,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123836,,global_pose,"bearing_deg=157.669,zone_reason=side_sector"
1783590658.413864,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001768,,global_pose,"bearing_deg=-98.793,zone_reason=side_sector"
1783590658.413953,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123518,,global_pose,"bearing_deg=161.367,zone_reason=side_sector"
1783590658.513887,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001629,,global_pose,"bearing_deg=-98.782,zone_reason=side_sector"
1783590658.513973,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.123231,,global_pose,"bearing_deg=163.517,zone_reason=side_sector"
1783590658.613968,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001508,,global_pose,"bearing_deg=-98.771,zone_reason=side_sector"
1783590658.614047,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.122974,,global_pose,"bearing_deg=164.129,zone_reason=side_sector"
1783590658.713888,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001406,,global_pose,"bearing_deg=-98.759,zone_reason=side_sector"
1783590658.713984,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.122744,,global_pose,"bearing_deg=164.134,zone_reason=side_sector"
1783590658.813985,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001322,,global_pose,"bearing_deg=-98.746,zone_reason=side_sector"
1783590658.814124,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.122529,,global_pose,"bearing_deg=164.139,zone_reason=side_sector"
1783590658.913961,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001259,,global_pose,"bearing_deg=-98.734,zone_reason=side_sector"
1783590658.914072,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.122323,,global_pose,"bearing_deg=164.145,zone_reason=side_sector"
1783590659.013892,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001229,,global_pose,"bearing_deg=-99.277,zone_reason=side_sector"
1783590659.013969,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.122126,,global_pose,"bearing_deg=163.997,zone_reason=side_sector"
1783590659.114020,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001197,,global_pose,"bearing_deg=-101.352,zone_reason=side_sector"
1783590659.114141,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121944,,global_pose,"bearing_deg=162.535,zone_reason=side_sector"
1783590659.214114,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001133,,global_pose,"bearing_deg=-104.974,zone_reason=side_sector"
1783590659.214274,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121792,,global_pose,"bearing_deg=159.525,zone_reason=side_sector"
1783590659.313949,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001029,,global_pose,"bearing_deg=-109.937,zone_reason=side_sector"
1783590659.314034,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121685,,global_pose,"bearing_deg=154.976,zone_reason=side_sector"
1783590659.413908,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000896,,global_pose,"bearing_deg=-115.083,zone_reason=side_sector"
1783590659.413981,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121637,,global_pose,"bearing_deg=149.822,zone_reason=side_sector"
1783590659.513881,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000780,,global_pose,"bearing_deg=-120.230,zone_reason=side_sector"
1783590659.513953,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121635,,global_pose,"bearing_deg=144.668,zone_reason=side_sector"
1783590659.613980,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000695,,global_pose,"bearing_deg=-125.378,zone_reason=side_sector"
1783590659.614065,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121665,,global_pose,"bearing_deg=139.515,zone_reason=side_sector"
1783590659.713971,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000626,,global_pose,"bearing_deg=-130.528,zone_reason=side_sector"
1783590659.714058,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121734,,global_pose,"bearing_deg=134.363,zone_reason=side_sector"
1783590659.813857,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.000549,,global_pose,"bearing_deg=-135.683,zone_reason=side_sector"
1783590659.813928,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.121848,,global_pose,"bearing_deg=129.208,zone_reason=side_sector"
