wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526548.741652,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.285603,CORNER,true,0.397922,1.116635,1.000000,true,true,0.032486,0.032329,CORNER,45.408292,front_sector
1783526548.741652,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.285603,CORNER,true,0.375966,0.052122,1.000000,true,true,0.032486,0.032828,CORNER,138.878662,critical_distance
1783526548.841617,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.385568,CORNER,true,0.497886,1.116635,1.000000,true,true,0.032150,0.031944,CORNER,42.942144,front_sector
1783526548.841617,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.385568,CORNER,true,0.475931,0.052122,1.000000,true,true,0.032150,0.033088,CORNER,138.878662,critical_distance
1783526548.941642,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.078860,CORNER,true,0.096529,1.116635,1.000000,true,true,0.031159,0.030981,CORNER,40.475996,front_sector
1783526548.941642,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.078860,CORNER,true,0.063304,0.052122,1.000000,true,true,0.031159,0.031571,CORNER,138.878662,critical_distance
1783526549.041618,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.178836,CORNER,true,0.196505,1.116635,1.000000,true,true,0.033691,0.032236,CORNER,38.009847,front_sector
1783526549.041618,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.178836,CORNER,true,0.163280,0.052122,1.000000,true,true,0.033691,0.032851,CORNER,138.878662,critical_distance
1783526549.141640,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.278858,CORNER,true,0.296527,1.116635,1.000000,true,true,0.033685,0.033458,CORNER,35.543699,front_sector
1783526549.141640,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.278858,CORNER,true,0.263302,0.052122,1.000000,true,true,0.033685,0.034024,CORNER,138.878662,critical_distance
1783526549.241584,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.378802,CORNER,true,0.396471,1.116635,1.000000,true,true,0.032557,0.032313,CORNER,33.077550,front_sector
1783526549.241584,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.378802,CORNER,true,0.363246,0.052122,1.000000,true,true,0.032557,0.033171,CORNER,138.878662,critical_distance
1783526549.341467,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.478685,RIGHT,true,0.002992,1.116635,1.000000,true,true,0.032051,0.031865,CORNER,30.611402,front_sector
1783526549.341467,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.478685,CORNER,true,0.463129,0.052122,1.000000,true,true,0.032051,0.032451,CORNER,138.878662,critical_distance
1783526549.441610,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.092336,RIGHT,true,0.103135,1.116635,1.000000,true,true,0.032532,0.032342,CORNER,28.145253,front_sector
1783526549.441610,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.092336,CORNER,true,0.078802,0.052122,1.000000,true,true,0.032532,0.033739,CORNER,139.652155,critical_distance
1783526549.541603,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.192329,RIGHT,true,0.203129,1.110363,1.000000,true,true,0.032033,0.032513,CORNER,25.839116,front_sector
1783526549.541603,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.192329,CORNER,true,0.178796,0.052122,1.000000,true,true,0.032033,0.032887,CORNER,142.031977,critical_distance
1783526549.641699,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.292425,RIGHT,true,0.303224,1.089082,1.000000,true,true,0.031907,0.031713,CORNER,23.886179,front_sector
1783526549.641699,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.292425,CORNER,true,0.278891,0.052122,1.000000,true,true,0.031907,0.032341,CORNER,143.985151,critical_distance
1783526549.741621,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.392347,RIGHT,true,0.403146,1.066973,1.000000,true,true,0.032313,0.033643,CORNER,21.916426,front_sector
1783526549.741621,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.392347,CORNER,true,0.378813,0.052122,1.000000,true,true,0.032313,0.032845,CORNER,144.331996,critical_distance
1783526549.841479,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.492205,RIGHT,true,0.004046,1.047926,1.000000,true,true,0.033903,0.032402,CORNER,19.443360,front_sector
1783526549.841479,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.492205,CORNER,true,0.478671,0.052122,1.000000,true,true,0.033903,0.033117,CORNER,144.331996,critical_distance
1783526549.941580,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.090202,RIGHT,true,0.104148,1.037237,1.000000,true,true,0.031930,0.031747,CORNER,16.412036,front_sector
1783526549.941580,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.090202,CORNER,true,0.078365,0.052122,1.000000,true,true,0.031930,0.032318,CORNER,144.331996,critical_distance
1783526550.041579,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.190201,RIGHT,true,0.204147,1.030447,1.000000,true,true,0.033488,0.031590,CORNER,13.279078,front_sector
1783526550.041579,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.190201,CORNER,true,0.178363,0.052122,1.000000,true,true,0.033488,0.032431,CORNER,144.331996,critical_distance
1783526550.141557,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.290180,RIGHT,true,0.304125,1.012565,1.000000,true,true,0.032664,0.032377,CORNER,10.260997,front_sector
1783526550.141557,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.290180,CORNER,true,0.278342,0.052122,1.000000,true,true,0.032664,0.033329,CORNER,144.331996,critical_distance
1783526550.241557,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.390179,RIGHT,true,0.404125,0.994512,1.000000,true,true,0.031968,0.031714,CORNER,7.192154,front_sector
1783526550.241557,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.390179,CORNER,true,0.378341,0.052122,1.000000,true,true,0.031968,0.032493,CORNER,144.331996,critical_distance
1783526550.341726,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.490348,RIGHT,true,0.504293,0.976334,1.000000,true,true,0.032243,0.031959,CORNER,4.069293,front_sector
1783526550.341726,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.490348,CORNER,true,0.478510,0.052122,1.000000,true,true,0.032243,0.033091,CORNER,144.331996,critical_distance
1783526550.441577,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.085916,RIGHT,true,0.097354,0.965083,1.000000,true,true,0.032034,0.031899,CORNER,0.876739,front_sector
1783526550.441577,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.085916,CORNER,true,0.075132,0.052122,1.000000,true,true,0.032034,0.032329,CORNER,145.105489,critical_distance
1783526550.541550,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.185889,RIGHT,true,0.197327,0.958086,1.000000,true,true,0.034026,0.032089,CORNER,-2.361597,front_sector
1783526550.541550,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.185889,CORNER,true,0.175105,0.052122,1.000000,true,true,0.034026,0.032909,CORNER,147.545137,critical_distance
1783526550.641561,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.285901,RIGHT,true,0.297339,0.939865,1.000000,true,true,0.032530,0.032298,CORNER,-5.665848,front_sector
1783526550.641561,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.285901,CORNER,true,0.275116,0.052122,1.000000,true,true,0.032530,0.033096,CORNER,150.463379,critical_distance
1783526550.741683,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.386023,RIGHT,true,0.397461,0.921750,1.000000,true,true,0.033836,0.032377,CORNER,-9.036767,front_sector
1783526550.741683,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.386023,CORNER,true,0.375238,0.052122,1.000000,true,true,0.033836,0.033090,CORNER,153.381622,critical_distance
1783526550.841508,robot_3,robot_4,sent,,CORNER,true,0.485847,CLEAR,false,0.005321,0.903806,1.000000,true,true,0.032050,0.031850,CORNER,-12.477825,front_sector
1783526550.841508,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.485847,CORNER,true,0.475063,0.052122,1.000000,true,true,0.032050,0.032463,CORNER,156.299864,critical_distance
1783526550.941614,robot_3,robot_4,sent,,RIGHT,true,0.090165,CLEAR,false,0.105427,0.892859,1.000000,true,true,0.032252,0.033438,CORNER,-15.874771,front_sector
1783526550.941614,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.090165,CORNER,true,0.078621,0.052122,1.000000,true,true,0.032252,0.032813,CORNER,159.218107,critical_distance
1783526551.041537,robot_3,robot_4,sent,,RIGHT,true,0.190088,CLEAR,false,0.205350,0.892559,1.000000,true,true,0.034190,0.032194,CORNER,-19.842313,front_sector
1783526551.041537,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.190088,CORNER,true,0.178544,0.043330,1.000000,true,true,0.034190,0.033109,CORNER,153.669777,critical_distance
1783526551.141552,robot_3,robot_4,sent,,RIGHT,true,0.290103,CLEAR,false,0.305365,0.889949,1.000000,true,true,0.033440,0.033240,CORNER,-24.656647,front_sector
1783526551.141552,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.290103,CORNER,true,0.278559,0.032167,1.000000,true,true,0.033440,0.032610,CORNER,125.688255,critical_distance
1783526551.241589,robot_3,robot_4,sent,,RIGHT,true,0.390140,CLEAR,false,0.405402,0.881028,1.000000,true,true,0.033222,0.033006,CORNER,-29.710611,front_sector
1783526551.241589,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.390140,CORNER,true,0.378596,0.033528,1.000000,true,true,0.033222,0.034260,CORNER,101.021893,critical_distance
1783526551.341627,robot_3,robot_4,sent,,RIGHT,true,0.490178,CLEAR,false,0.505440,0.870576,1.000000,true,true,0.032371,0.033668,CORNER,-35.373958,front_sector
1783526551.341627,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.490178,CORNER,true,0.478634,0.040432,1.000000,true,true,0.032371,0.032915,CORNER,85.830076,critical_distance
1783526551.441614,robot_3,robot_4,sent,,RIGHT,true,0.080703,CLEAR,false,0.098878,0.854773,1.000000,true,true,0.031748,0.031382,CORNER,-40.773023,front_sector
1783526551.441614,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.080703,CORNER,true,0.066354,0.043364,1.000000,true,true,0.031748,0.033316,CORNER,84.360247,critical_distance
1783526551.541524,robot_3,robot_4,sent,,RIGHT,true,0.180613,CLEAR,false,0.198788,0.844350,1.000000,true,true,0.032764,0.032612,CORNER,-46.506003,front_sector
1783526551.541524,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.180613,CORNER,true,0.166265,0.050217,1.000000,true,true,0.032764,0.033089,CORNER,79.836504,critical_distance
1783526551.641554,robot_3,robot_4,sent,,RIGHT,true,0.280643,CLEAR,false,0.298818,0.839688,1.000000,true,true,0.031528,0.032720,RIGHT,-52.546771,side_sector
1783526551.641554,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.280643,CORNER,true,0.266295,0.061750,1.000000,true,true,0.031528,0.032110,CORNER,74.829095,critical_distance
1783526551.741533,robot_3,robot_4,sent,,RIGHT,true,0.380623,CLEAR,false,0.398798,0.840280,1.000000,true,true,0.034108,0.033031,RIGHT,-58.070461,side_sector
1783526551.741533,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.380623,CORNER,true,0.366274,0.074125,1.000000,true,true,0.034108,0.033469,CORNER,72.371112,critical_distance
1783526551.841470,robot_3,robot_4,sent,,RIGHT,true,0.480559,CLEAR,false,0.001690,0.845133,1.000000,true,true,0.032205,0.032024,RIGHT,-61.721906,side_sector
1783526551.841470,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.480559,CORNER,true,0.466211,0.086964,1.000000,true,true,0.032205,0.032621,CORNER,71.474665,critical_distance
1783526551.941707,robot_3,robot_4,sent,,RIGHT,true,0.080693,CLEAR,false,0.101927,0.842813,1.000000,true,true,0.033202,0.031821,RIGHT,-63.334298,side_sector
1783526551.941707,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.080693,CORNER,true,0.063233,0.091275,1.000000,true,true,0.033202,0.032398,CORNER,73.749157,critical_distance
1783526552.041684,robot_3,robot_4,sent,,RIGHT,true,0.180669,CLEAR,false,0.201904,0.846499,1.000000,true,true,0.031512,0.032618,RIGHT,-64.553178,side_sector
1783526552.041684,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.180669,CORNER,true,0.163209,0.101934,1.000000,true,true,0.031512,0.033241,CORNER,74.998172,critical_distance
1783526552.141693,robot_3,robot_4,sent,,RIGHT,true,0.280679,CLEAR,false,0.301913,0.863896,1.000000,true,true,0.032436,0.030959,RIGHT,-66.718207,side_sector
1783526552.141693,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.280679,CORNER,true,0.263219,0.130159,1.000000,true,true,0.032436,0.031580,CORNER,74.479738,critical_distance
1783526552.241574,robot_3,robot_4,sent,,RIGHT,true,0.380559,CLEAR,false,0.401794,0.881048,1.000000,true,true,0.031612,0.032905,RIGHT,-69.175336,side_sector
1783526552.241574,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.380559,CORNER,true,0.363100,0.159527,1.000000,true,true,0.031612,0.032139,CORNER,75.306481,critical_distance
1783526552.341478,robot_3,robot_4,sent,,RIGHT,true,0.480463,CLEAR,false,0.003456,0.899758,1.000000,true,true,0.031670,0.031447,RIGHT,-71.534472,side_sector
1783526552.341478,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.480463,CORNER,true,0.463003,0.189114,1.000000,true,true,0.031670,0.032179,CORNER,76.931356,critical_distance
1783526552.441579,robot_3,robot_4,sent,,RIGHT,true,0.088537,CLEAR,false,0.103557,0.909465,1.000000,true,true,0.032174,0.031958,RIGHT,-73.535243,side_sector
1783526552.441579,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.088537,CORNER,true,0.077538,0.207700,1.000000,true,true,0.032174,0.032627,CORNER,79.470930,critical_distance
1783526552.541650,robot_3,robot_4,sent,,RIGHT,true,0.188607,CLEAR,false,0.203628,0.918649,1.000000,true,true,0.032007,0.031772,RIGHT,-75.260774,side_sector
1783526552.541650,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.188607,CORNER,true,0.177609,0.223847,1.000000,true,true,0.032007,0.032459,CORNER,82.236855,critical_distance
1783526552.641599,robot_3,robot_4,sent,,RIGHT,true,0.288557,CLEAR,false,0.303577,0.942781,1.000000,true,true,0.032640,0.032479,RIGHT,-77.134888,side_sector
1783526552.641599,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.288557,CORNER,true,0.277558,0.254410,1.000000,true,true,0.032640,0.033002,CORNER,84.666515,critical_distance
1783526552.741567,robot_3,robot_4,sent,,RIGHT,true,0.388524,CLEAR,false,0.403545,0.967951,1.000000,true,true,0.033798,0.031864,RIGHT,-78.915054,side_sector
1783526552.741567,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.388524,CORNER,true,0.377525,0.285112,1.000000,true,true,0.033798,0.032670,CORNER,87.299631,critical_distance
1783526552.841668,robot_3,robot_4,sent,,RIGHT,true,0.488626,CLEAR,false,0.503646,0.994009,1.000000,true,true,0.032799,0.033911,RIGHT,-80.603450,side_sector
1783526552.841668,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.488626,CORNER,true,0.477627,0.315854,1.000000,true,true,0.032799,0.033306,CORNER,90.079206,critical_distance
1783526552.941565,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.079272,CLEAR,false,0.096839,1.010072,1.000000,true,true,0.032242,0.031989,RIGHT,-82.001483,side_sector
1783526552.941565,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.079272,CORNER,true,0.066024,0.335421,1.000000,true,true,0.032242,0.032860,CORNER,93.137361,critical_distance
1783526553.041612,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.179319,CLEAR,false,0.196886,1.024324,1.000000,true,true,0.032683,0.032488,RIGHT,-83.301131,side_sector
1783526553.041612,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.179319,CORNER,true,0.166071,0.352507,1.000000,true,true,0.032683,0.033130,CORNER,96.266960,critical_distance
1783526553.141546,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.279253,CLEAR,false,0.296821,1.052605,1.000000,true,true,0.033810,0.032710,RIGHT,-84.702535,side_sector
1783526553.141546,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.279253,CORNER,true,0.266006,0.383304,1.000000,true,true,0.033810,0.033138,CORNER,99.248777,critical_distance
1783526553.241576,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.379283,CLEAR,false,0.396850,1.081483,1.000000,true,true,0.032295,0.032053,RIGHT,-86.029857,side_sector
1783526553.241576,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.379283,CORNER,true,0.366035,0.414116,1.000000,true,true,0.032295,0.032928,CORNER,102.290720,critical_distance
1783526553.341537,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.479244,CLEAR,false,0.002060,1.110775,1.000000,true,true,0.033062,0.032892,RIGHT,-87.985445,side_sector
1783526553.341537,robot_3,robot_0,skipped,target_zone_active,RIGHT,true,0.479244,CORNER,true,0.465997,0.444942,1.000000,true,true,0.033062,0.033403,CORNER,106.079547,critical_distance
1783526553.441612,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.086068,CLEAR,false,0.102134,1.130126,1.000000,true,true,0.029868,0.032117,RIGHT,-91.549931,side_sector
1783526553.441612,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.086068,CORNER,true,0.076224,0.464552,1.000000,true,true,0.029868,0.033042,CORNER,110.425033,critical_distance
1783526553.541647,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.186103,CLEAR,false,0.202170,1.132756,1.000000,true,true,0.032738,0.032503,RIGHT,-95.452209,side_sector
1783526553.541647,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.186103,CORNER,true,0.176259,0.465571,1.000000,true,true,0.032738,0.033074,CORNER,114.930177,critical_distance
1783526553.641591,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.286047,CLEAR,false,0.302114,1.136155,1.000000,true,true,0.033173,0.034148,RIGHT,-99.337328,side_sector
1783526553.641591,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.286047,CORNER,true,0.276203,0.465571,1.000000,true,true,0.033173,0.032702,CORNER,119.443679,critical_distance
1783526553.741576,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.386032,CLEAR,false,0.402099,1.141317,1.000000,true,true,0.032312,0.032113,RIGHT,-103.202901,side_sector
1783526553.741576,robot_3,robot_0,skipped,target_zone_active,CORNER,true,0.386032,CORNER,true,0.376188,0.465571,1.000000,true,true,0.032312,0.033499,CORNER,123.957182,critical_distance
