wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526539.896274,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.060739,CORNER,true,0.049449,0.645321,1.000000,true,true,0.036302,0.037519,CORNER,-10.462232,front_sector
1783526539.996358,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.160823,CLEAR,false,0.138570,0.308989,1.000000,true,true,0.037746,0.038248,CORNER,-45.555322,critical_distance
1783526539.996358,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160823,CLEAR,false,0.074660,0.851682,1.000000,true,true,0.037746,0.038800,LEFT,120.026552,side_sector
1783526539.996358,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160823,LEFT,true,0.123865,0.691439,1.000000,true,true,0.037746,0.038070,LEFT,64.616648,side_sector
1783526539.996358,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.160823,CORNER,true,0.149533,0.671418,1.000000,true,true,0.037746,0.037907,CORNER,-7.270859,front_sector
1783526540.096355,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.260821,CLEAR,false,0.238568,0.328216,1.000000,true,true,0.037189,0.038493,CORNER,-50.531696,critical_distance
1783526540.096355,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260821,CLEAR,false,0.174657,0.877161,1.000000,true,true,0.037189,0.037766,LEFT,116.808323,side_sector
1783526540.096355,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260821,LEFT,true,0.223862,0.710049,1.000000,true,true,0.037189,0.037544,LEFT,69.110453,side_sector
1783526540.096355,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.260821,CORNER,true,0.249531,0.697221,1.000000,true,true,0.037189,0.037360,CORNER,-4.178423,front_sector
1783526540.196377,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.360842,CLEAR,false,0.338589,0.348024,1.000000,true,true,0.037323,0.037864,CORNER,-55.566873,critical_distance
1783526540.196377,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360842,CLEAR,false,0.274679,0.895116,1.000000,true,true,0.037323,0.037658,LEFT,114.113230,side_sector
1783526540.196377,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360842,LEFT,true,0.323884,0.728957,1.000000,true,true,0.037323,0.038577,LEFT,73.577206,side_sector
1783526540.196377,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.360842,CORNER,true,0.349552,0.722670,1.000000,true,true,0.037323,0.037486,CORNER,-1.173228,front_sector
1783526540.296310,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.460775,CLEAR,false,0.438522,0.368460,1.000000,true,true,0.037925,0.038292,CORNER,-60.637351,critical_distance
1783526540.296310,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.460775,CLEAR,false,0.374612,0.911141,1.000000,true,true,0.037925,0.038163,LEFT,113.055131,side_sector
1783526540.296310,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460775,LEFT,true,0.423817,0.749148,1.000000,true,true,0.037925,0.038759,LEFT,77.569496,side_sector
1783526540.296310,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.460775,CORNER,true,0.449485,0.747711,1.000000,true,true,0.037925,0.038043,CORNER,1.754792,front_sector
1783526540.396284,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.059119,CLEAR,false,0.034098,0.389562,1.000000,true,true,0.038069,0.037443,CORNER,-65.723274,critical_distance
1783526540.396284,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.059119,CLEAR,false,0.474586,0.926044,1.000000,true,true,0.038069,0.037265,LEFT,113.699911,side_sector
1783526540.396284,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.059119,LEFT,true,0.020094,0.771102,1.000000,true,true,0.038069,0.037107,LEFT,79.405436,side_sector
1783526540.396284,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.059119,CORNER,true,0.045519,0.772294,1.000000,true,true,0.038069,0.036953,CORNER,4.614337,front_sector
1783526540.496326,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.159161,CLEAR,false,0.134140,0.411360,1.000000,true,true,0.039032,0.038631,CORNER,-70.807943,critical_distance
1783526540.496326,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.159161,LEFT,true,0.073426,0.940093,1.000000,true,true,0.039032,0.038495,LEFT,116.042651,side_sector
1783526540.496326,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.159161,LEFT,true,0.120136,0.793923,1.000000,true,true,0.039032,0.038368,LEFT,79.010200,side_sector
1783526540.496326,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.159161,CORNER,true,0.145561,0.796375,1.000000,true,true,0.039032,0.038248,CORNER,7.412947,front_sector
1783526540.596290,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.259125,CLEAR,false,0.234104,0.433869,1.000000,true,true,0.038583,0.038154,CORNER,-75.877437,critical_distance
1783526540.596290,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.259125,LEFT,true,0.173390,0.953531,1.000000,true,true,0.038583,0.038028,LEFT,119.632424,side_sector
1783526540.596290,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.259125,LEFT,true,0.220100,0.814117,1.000000,true,true,0.038583,0.037910,LEFT,78.879428,side_sector
1783526540.596290,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.259125,CORNER,true,0.245526,0.819911,1.000000,true,true,0.038583,0.037792,CORNER,10.157185,front_sector
1783526540.696290,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.359125,CLEAR,false,0.334104,0.456795,1.000000,true,true,0.038501,0.038113,CORNER,-80.970519,critical_distance
1783526540.696290,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.359125,LEFT,true,0.273390,0.966426,1.000000,true,true,0.038501,0.037997,LEFT,123.261627,side_sector
1783526540.696290,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.359125,LEFT,true,0.320100,0.833132,1.000000,true,true,0.038501,0.037892,LEFT,78.762036,side_sector
1783526540.696290,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.359125,CORNER,true,0.345526,0.842863,1.000000,true,true,0.038501,0.037790,CORNER,12.852785,front_sector
1783526540.796304,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.459138,CLEAR,false,0.434117,0.480132,1.000000,true,true,0.038468,0.038107,CORNER,-84.954204,critical_distance
1783526540.796304,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.459138,LEFT,true,0.373403,0.978751,1.000000,true,true,0.038468,0.037997,LEFT,126.864744,side_sector
1783526540.796304,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.459138,LEFT,true,0.420113,0.850661,1.000000,true,true,0.038468,0.037896,LEFT,78.736413,side_sector
1783526540.796304,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.459138,CORNER,true,0.445539,0.865196,1.000000,true,true,0.038468,0.037798,CORNER,15.504775,front_sector
1783526540.896353,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.559188,CLEAR,false,0.030022,0.503973,1.000000,true,true,0.037373,0.038417,CORNER,-87.764849,critical_distance
1783526540.896353,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.559188,LEFT,true,0.071450,0.990420,1.000000,true,true,0.037373,0.037875,LEFT,130.459729,side_sector
1783526540.896353,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.559188,LEFT,true,0.520163,0.867421,1.000000,true,true,0.037373,0.037700,LEFT,78.481336,side_sector
1783526540.896353,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.559188,CORNER,true,0.041964,0.886636,1.000000,true,true,0.037373,0.037529,CORNER,18.128645,front_sector
1783526540.996326,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.052107,CLEAR,false,0.129994,0.517842,1.000000,true,true,0.038359,0.039040,CORNER,-90.079209,critical_distance
1783526540.996326,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.052107,LEFT,true,0.171422,0.999692,1.000000,true,true,0.038359,0.038692,LEFT,134.663122,side_sector
1783526540.996326,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.052107,LEFT,true,0.016882,0.877961,1.000000,true,true,0.038359,0.038568,LEFT,77.817256,side_sector
1783526540.996326,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.052107,CORNER,true,0.141937,0.898514,1.000000,true,true,0.038359,0.038461,CORNER,20.976707,front_sector
1783526541.096303,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.152084,CLEAR,false,0.229971,0.529430,1.000000,true,true,0.038842,0.038355,CORNER,-92.355677,critical_distance
1783526541.096303,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.152084,LEFT,true,0.271399,1.008535,1.000000,true,true,0.038842,0.038123,LEFT,139.004882,side_sector
1783526541.096303,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.152084,LEFT,true,0.116860,0.885598,1.000000,true,true,0.038842,0.037816,LEFT,77.399569,side_sector
1783526541.096303,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.152084,CORNER,true,0.241914,0.907713,1.000000,true,true,0.038842,0.037529,CORNER,22.463707,front_sector
1783526541.196305,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.252086,CLEAR,false,0.329973,0.541787,1.000000,true,true,0.037709,0.038257,CORNER,-95.938488,critical_distance
1783526541.196305,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.252086,LEFT,true,0.371401,1.017754,1.000000,true,true,0.037709,0.038079,LEFT,143.314900,side_sector
1783526541.196305,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.252086,LEFT,true,0.216862,0.890200,1.000000,true,true,0.037709,0.037901,LEFT,77.823719,side_sector
1783526541.196305,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.252086,CORNER,true,0.341916,0.916849,1.000000,true,true,0.037709,0.038882,CORNER,22.333732,front_sector
1783526541.296321,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.352102,CLEAR,false,0.429989,0.556071,1.000000,true,true,0.037706,0.038348,RIGHT,-101.165325,side_sector
1783526541.296321,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.352102,LEFT,true,0.471417,1.026943,1.000000,true,true,0.037706,0.038933,LEFT,147.528915,side_sector
1783526541.296321,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.352102,LEFT,true,0.316877,0.895223,1.000000,true,true,0.037706,0.038151,LEFT,78.241334,side_sector
1783526541.296321,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.352102,CORNER,true,0.441931,0.926619,1.000000,true,true,0.037706,0.037977,CORNER,21.818618,front_sector
1783526541.396275,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.058394,CLEAR,false,0.037948,0.577944,1.000000,true,true,0.036890,0.037261,RIGHT,-107.387588,side_sector
1783526541.396275,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.058394,LEFT,true,0.072987,1.030018,1.000000,true,true,0.036890,0.037133,LEFT,151.123169,side_sector
1783526541.396275,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.058394,LEFT,true,0.024459,0.904393,1.000000,true,true,0.036890,0.037683,LEFT,78.352309,side_sector
1783526541.396275,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.058394,CORNER,true,0.047776,0.941314,1.000000,true,true,0.036890,0.037009,CORNER,21.070998,front_sector
1783526541.496354,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.158473,CLEAR,false,0.138027,0.601427,1.000000,true,true,0.037717,0.038238,RIGHT,-113.435479,side_sector
1783526541.496354,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.158473,LEFT,true,0.173066,1.041424,1.000000,true,true,0.037717,0.038050,LEFT,154.948445,side_sector
1783526541.496354,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.158473,LEFT,true,0.124538,0.913566,1.000000,true,true,0.037717,0.038868,LEFT,78.461055,side_sector
1783526541.496354,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.158473,CORNER,true,0.147855,0.956164,1.000000,true,true,0.037717,0.037879,CORNER,20.346480,front_sector
1783526541.596280,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.258398,CLEAR,false,0.237952,0.626391,1.000000,true,true,0.036848,0.038144,RIGHT,-119.309659,side_sector
1783526541.596280,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.258398,LEFT,true,0.272992,1.054371,1.000000,true,true,0.036848,0.037457,LEFT,158.722572,side_sector
1783526541.596280,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258398,LEFT,true,0.224464,0.922743,1.000000,true,true,0.036848,0.037246,LEFT,78.567639,side_sector
1783526541.596280,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.258398,CORNER,true,0.247780,0.971162,1.000000,true,true,0.036848,0.037061,CORNER,19.644231,front_sector
1783526541.696292,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.358410,CLEAR,false,0.337965,0.652045,1.000000,true,true,0.038311,0.037726,RIGHT,-125.004089,side_sector
1783526541.696292,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.358410,LEFT,true,0.373004,1.080810,1.000000,true,true,0.038311,0.037483,LEFT,161.518821,side_sector
1783526541.696292,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358410,LEFT,true,0.324476,0.931486,1.000000,true,true,0.038311,0.037269,LEFT,78.703579,side_sector
1783526541.696292,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.358410,CORNER,true,0.347792,0.985766,1.000000,true,true,0.038311,0.037089,CORNER,18.987119,front_sector
1783526541.796341,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.458460,CLEAR,false,0.438014,0.675426,1.000000,true,true,0.037743,0.038814,RIGHT,-130.480470,side_sector
1783526541.796341,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.458460,LEFT,true,0.473053,1.108755,1.000000,true,true,0.037743,0.038195,LEFT,162.790343,side_sector
1783526541.796341,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.458460,LEFT,true,0.424525,0.938043,1.000000,true,true,0.037743,0.038032,LEFT,79.007856,side_sector
1783526541.796341,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.458460,CORNER,true,0.447842,0.997731,1.000000,true,true,0.037743,0.037884,CORNER,18.477451,front_sector
1783526541.896375,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.056360,CLEAR,false,0.034971,0.699930,1.000000,true,true,0.035387,0.036419,RIGHT,-135.774667,side_sector
1783526541.896375,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.056360,LEFT,true,0.573087,1.120489,1.000000,true,true,0.035387,0.036243,LEFT,162.345658,side_sector
1783526541.896375,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.056360,LEFT,true,0.024056,0.945507,1.000000,true,true,0.035387,0.036082,LEFT,79.181519,side_sector
1783526541.896375,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.056360,CORNER,true,0.046937,1.010087,1.000000,true,true,0.035387,0.036997,CORNER,18.005976,front_sector
1783526541.996272,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.156257,CLEAR,false,0.134869,0.725404,1.000000,true,true,0.037940,0.038670,RIGHT,-140.861792,side_sector
1783526541.996272,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.156257,RIGHT,true,0.072833,1.125528,1.000000,true,true,0.037940,0.038297,LEFT,161.632094,side_sector
1783526541.996272,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.156257,LEFT,true,0.123954,0.955764,1.000000,true,true,0.037940,0.038176,LEFT,78.749254,side_sector
1783526541.996272,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.156257,CORNER,true,0.146835,1.023024,1.000000,true,true,0.037940,0.038055,CORNER,17.593677,front_sector
1783526542.096339,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.256325,CLEAR,false,0.234936,0.751618,1.000000,true,true,0.037822,0.038901,RIGHT,-145.738603,side_sector
1783526542.096339,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.256325,RIGHT,true,0.172900,1.146751,1.000000,true,true,0.037822,0.038299,LEFT,161.202835,side_sector
1783526542.096339,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.256325,LEFT,true,0.224021,0.964647,1.000000,true,true,0.037822,0.038128,LEFT,79.040891,side_sector
1783526542.096339,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.256325,CORNER,true,0.246902,1.036559,1.000000,true,true,0.037822,0.037972,CORNER,17.252313,front_sector
1783526542.196287,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.356272,CLEAR,false,0.334884,0.778337,1.000000,true,true,0.038488,0.038808,RIGHT,-150.421227,side_sector
1783526542.196287,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.356272,RIGHT,true,0.272848,1.172994,1.000000,true,true,0.038488,0.039171,LEFT,160.880285,side_sector
1783526542.196287,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.356272,LEFT,true,0.323969,0.974711,1.000000,true,true,0.038488,0.038698,LEFT,79.254000,side_sector
1783526542.196287,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.356272,CORNER,true,0.346850,1.050584,1.000000,true,true,0.038488,0.038587,CORNER,16.982488,front_sector
1783526542.296373,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.456358,CLEAR,false,0.434969,0.805343,1.000000,true,true,0.038855,0.038401,RIGHT,-154.926602,side_sector
1783526542.296373,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.456358,RIGHT,true,0.372933,1.199969,1.000000,true,true,0.038855,0.038285,LEFT,160.595295,side_sector
1783526542.296373,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.456358,LEFT,true,0.424054,0.985440,1.000000,true,true,0.038855,0.038174,LEFT,79.523850,side_sector
1783526542.296373,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.456358,CORNER,true,0.446935,1.064984,1.000000,true,true,0.038855,0.038072,CORNER,16.783536,front_sector
1783526542.396418,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.053089,CLEAR,false,0.025070,0.832443,1.000000,true,true,0.037759,0.037057,RIGHT,-159.271058,side_sector
1783526542.396418,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.053089,RIGHT,true,0.472978,1.225789,1.000000,true,true,0.037759,0.036891,LEFT,160.319507,side_sector
1783526542.396418,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.053089,LEFT,true,0.012201,0.997202,1.000000,true,true,0.037759,0.036661,LEFT,79.709609,side_sector
1783526542.396418,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.053089,CORNER,true,0.546981,1.079646,1.000000,true,true,0.037759,0.036491,CORNER,16.654150,front_sector
