wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691208.808539,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075641,0.660532,0.478181,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691208.908264,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075530,0.710884,0.086298,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.008587,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075929,0.710884,0.186525,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.108530,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075761,0.710884,0.286462,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.208488,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075606,0.710884,0.386452,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.308418,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075684,0.710884,0.486386,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691209.408411,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075664,0.715399,0.080360,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.508363,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075637,0.715399,0.180321,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.608398,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075561,0.715399,0.280350,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691209.708467,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075747,0.715399,0.380395,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691209.808476,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075583,0.715399,0.480406,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691209.908428,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075693,0.703125,0.080342,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.008458,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075712,0.703125,0.180394,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.108396,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075550,0.703125,0.280339,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.208276,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075590,0.703125,0.380259,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.308410,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075755,0.703125,0.480334,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691210.408300,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075574,0.717745,0.088758,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.508377,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075802,0.717745,0.188823,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.608228,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075622,0.717745,0.288716,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.708336,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075540,0.717745,0.388778,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691210.808365,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075671,0.717745,0.488808,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691210.908374,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075636,0.695607,0.087401,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.008575,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075890,0.695607,0.187521,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.108244,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075615,0.695607,0.287314,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.208286,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075707,0.695607,0.387349,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.308501,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075845,0.695607,0.487488,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691211.408294,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075574,0.743050,0.088308,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.508379,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075749,0.743050,0.188367,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.608306,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075628,0.743050,0.288315,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.708535,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075833,0.743050,0.388421,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691211.808308,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075708,0.743050,0.488323,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691211.908362,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075561,0.876023,0.085879,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691212.008523,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075783,0.876023,0.185988,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691212.108387,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075666,0.876023,0.285902,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691212.208500,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.075763,0.876023,0.385965,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691212.308346,robot_4,peer_warning_stop_backward|corner_turn_blocked_stale,CORNER,CORNER,BACK,0.075645,0.876023,0.485876,0.600000,1.200000,-0.080000,-0.650000,0.000000,0.000000
1783691212.808597,robot_4,stale_distance_stop,LEFT,LEFT,BACK,0.375651,1.149786,0.494650,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691213.308491,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,0.875561,1.416076,0.494719,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691213.808394,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.375476,1.772999,0.498813,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691214.308413,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.875494,2.679544,0.488191,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691222.808386,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.375465,1.216327,0.498830,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691223.308323,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.875417,1.247801,0.497939,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691223.808361,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.375452,1.473712,0.497270,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691224.308360,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.875451,1.852604,0.499320,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691224.808309,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.375400,2.260532,0.492702,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691230.408373,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,17.975467,0.742691,0.093969,0.600000,1.200000,0.280000,0.000000,0.171229,0.000000
1783691230.508356,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.075452,0.742691,0.193958,0.600000,1.200000,0.280000,0.000000,0.171229,0.000000
1783691230.608401,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.175498,0.742691,0.294005,0.600000,1.200000,0.280000,0.000000,0.171229,0.000000
1783691230.708352,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.275451,0.742691,0.393954,0.600000,1.200000,0.280000,0.000000,0.171229,0.000000
1783691230.908343,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.475447,0.646824,0.097972,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783691231.308398,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,18.875482,0.646824,0.498009,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691231.808370,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.375459,0.629645,0.496408,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691232.308416,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.875492,0.670169,0.497005,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691232.808490,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.375530,0.704295,0.490146,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691233.308372,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.875474,0.851152,0.494705,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691233.808468,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.375537,0.800931,0.499184,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691234.308315,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.875407,0.799193,0.495891,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691234.808410,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.375475,0.861862,0.495972,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691235.308411,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.875493,0.873281,0.499012,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691235.408379,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,22.975458,1.012532,0.093351,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691235.808410,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,23.375482,1.012532,0.493374,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691236.308408,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,23.875483,1.298828,0.494466,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691236.808370,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,24.375459,2.802477,0.493087,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691237.308386,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,24.875469,2.691479,0.493756,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691237.808376,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,25.375461,2.514880,0.489126,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691245.308388,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,32.875467,0.805204,0.484069,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691245.808359,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.375440,0.799939,0.494434,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691246.308393,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,33.875472,1.079536,0.494241,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691246.808360,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,34.375446,1.405425,0.495953,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691247.308389,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,34.875475,1.724350,0.498072,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691247.808377,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,35.375464,1.693215,0.496849,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691248.308473,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,35.875552,1.616201,0.495210,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691251.408380,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,38.975473,0.817295,0.095762,0.600000,1.200000,0.280000,0.000000,0.260754,0.000000
1783691251.508443,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,39.075521,0.817295,0.195812,0.600000,1.200000,0.280000,0.000000,0.260754,0.000000
1783691251.608391,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,39.175484,0.817295,0.295775,0.600000,1.200000,0.280000,0.000000,0.260754,0.000000
1783691251.708422,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,39.275507,0.817295,0.395800,0.600000,1.200000,0.280000,0.000000,0.260754,0.000000
1783691252.308526,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,39.875580,0.692524,0.491204,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691252.808400,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,40.375474,0.672089,0.499070,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691253.308390,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,40.875471,0.699021,0.496650,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691253.808443,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,41.375519,0.742110,0.498260,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691254.308401,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,41.875491,0.779243,0.497129,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691254.808247,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,42.375358,0.825228,0.497550,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691255.308286,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,42.875391,0.850394,0.493507,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691255.808408,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,43.375474,0.900809,0.496284,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691256.308414,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,43.875473,0.864923,0.495715,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691256.811419,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,44.378503,0.882801,0.499620,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691257.308473,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,44.875538,0.906432,0.496577,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691257.808278,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,45.375387,0.917909,0.495608,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691258.308393,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,45.875463,0.894768,0.496961,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691258.808363,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,46.375452,0.890746,0.498164,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691259.308310,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,46.875406,0.892274,0.493639,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691259.808452,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.375517,0.929289,0.498868,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691260.308421,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.875496,0.908688,0.496996,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691260.408421,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,47.975494,0.877384,0.097664,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691260.808496,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,48.375554,0.877384,0.497725,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691261.308297,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,48.875400,0.889007,0.494245,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691261.808423,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,49.375491,0.885419,0.498036,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691262.308560,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,49.875566,0.922346,0.498888,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691262.808385,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,50.375464,0.904864,0.495864,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691262.908347,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,50.475433,0.876369,0.094919,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691263.308319,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,50.875420,0.876369,0.494914,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691263.808370,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,51.375458,0.888196,0.498187,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691264.308468,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,51.875535,0.879176,0.497435,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691264.808273,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.375384,0.916083,0.493978,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691265.308503,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.875575,0.933735,0.491071,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691265.808307,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.375410,0.915845,0.491135,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691266.308631,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.875648,0.915207,0.496855,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691266.808479,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.375558,0.934342,0.474829,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691267.308366,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.875425,0.977346,0.493637,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691267.808438,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,55.375510,0.953727,0.491429,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691268.308289,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,55.875390,0.934409,0.486350,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691268.808438,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,56.375507,0.857159,0.494050,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691269.308679,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,56.875704,0.924420,0.491762,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691269.808388,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,57.375470,0.927011,0.490086,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691270.308550,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,57.875581,0.800188,0.495265,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691270.808596,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,58.375588,0.863168,0.495934,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691271.308408,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,58.875483,0.744346,0.492296,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691271.808675,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,59.375703,0.681389,0.487787,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691272.308462,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,59.875527,0.682193,0.485522,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691272.808433,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,60.375502,0.727629,0.488482,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691273.308588,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,60.875632,0.825530,0.481145,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691273.408322,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,60.975423,0.970238,0.081928,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691273.808413,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,61.375492,0.970238,0.481993,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691274.308403,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,61.875487,0.960606,0.498230,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691274.408408,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,61.975477,0.896799,0.091471,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691274.808532,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,62.375551,0.896799,0.491541,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691275.308568,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,62.875589,0.897522,0.489227,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691275.808303,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,63.375413,0.849770,0.488291,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691276.308485,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,63.875541,0.729764,0.488355,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691276.808452,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,64.375505,0.694895,0.469391,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691277.308418,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,64.875494,0.753172,0.496103,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691277.808483,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,65.375558,0.895388,0.477182,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691277.908326,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,65.475418,1.055095,0.087031,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691278.308550,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,65.875576,1.055095,0.487184,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691278.808481,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,66.375551,1.026695,0.487639,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691279.308337,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,66.875427,1.011657,0.479631,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691279.808295,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,67.375396,0.978919,0.487535,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691280.308352,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,67.875451,0.903434,0.474463,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691280.408374,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,67.975442,0.873966,0.088200,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691280.808561,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,68.375622,0.873966,0.488383,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691281.308427,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,68.875496,0.868863,0.489246,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691281.808414,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,69.375489,0.755275,0.492373,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691282.308429,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,69.875504,0.791276,0.494210,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691282.808449,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,70.375513,0.975841,0.490992,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691282.908401,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,70.475483,0.883688,0.021550,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691283.308459,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,70.875513,0.883688,0.421580,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691283.808426,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,71.375492,0.786637,0.490594,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691284.308406,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,71.875490,0.881414,0.493133,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691284.808399,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.375473,0.997776,0.494555,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691285.308407,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.875479,0.945698,0.493775,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691285.408368,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,72.975451,0.966447,0.093627,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691285.808386,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,73.375466,0.966447,0.493647,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691285.908263,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,73.475374,0.947026,0.094717,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691286.308480,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,73.875520,0.947026,0.494845,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691286.808494,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,74.375543,0.923948,0.493860,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691286.908411,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,74.475480,0.810903,0.090092,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691287.308443,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,74.875504,0.810903,0.490123,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691287.808596,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,75.375651,0.707521,0.489730,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
